LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20178	     -823000	 0.080746631	19.200349729	-139.790571355	158.838605128	 0.082649096	         0.000135908	         0.000000000	         0.000135908
 20179	     -822000	 0.080091199	18.700142264	-133.597135928	158.276121301	 0.077097824	         0.000108187	         0.000000000	         0.000108187
 20180	     -821000	 0.079219792	18.221936744	-127.535737336	157.748131418	 0.072139698	         0.000085479	         0.000000000	         0.000085479
 20181	     -820000	 0.078533454	17.766197982	-121.553464628	157.233092016	 0.067711552	         0.000066627	         0.000000000	         0.000066627
 20182	     -819000	 0.077916038	17.335831984	-115.720567956	156.775136417	 0.063779762	         0.000052093	         0.000000000	         0.000052093
 20183	     -818000	 0.077239277	16.935039946	-109.871771750	156.362015441	 0.060323746	         0.000041840	         0.000000000	         0.000041840
 20184	     -817000	 0.076550963	16.563869704	-104.272600395	155.967722650	 0.057290406	         0.000032495	         0.000000000	         0.000032495
 20185	     -816000	 0.075740347	16.226827549	-98.784852574	155.639910984	 0.054668316	         0.000026115	         0.000000000	         0.000026115
 20186	     -815000	 0.075039490	15.926673798	-93.418627655	155.303717068	 0.052434404	         0.000020046	         0.000000000	         0.000020046
 20187	     -814000	 0.074094649	15.664713209	-88.088192401	155.035122913	 0.050559477	         0.000016141	         0.000000000	         0.000016141
 20188	     -813000	 0.073099862	15.445388704	-82.869296121	154.821779590	 0.049041374	         0.000013183	         0.000000000	         0.000013183
 20189	     -812000	 0.072091337	15.269413704	-77.721908135	154.645394853	 0.047856348	         0.000010934	         0.000000000	         0.000010934
 20190	     -811000	 0.070879173	15.139206850	-72.384729534	154.509011017	 0.046997999	         0.000009115	         0.000000000	         0.000009115
 20191	     -810000	 0.069667766	15.057950428	-67.243437472	154.408351610	 0.046470160	         0.000007749	         0.000000000	         0.000007749
 20192	     -809000	 0.068414389	15.024106692	-61.914505266	154.381254340	 0.046252065	         0.000006980	         0.000000000	         0.000006980
 20193	     -808000	 0.067190075	15.039617865	-56.350012561	154.381999788	 0.046351894	         0.000006446	         0.000000000	         0.000006446
 20194	     -807000	 0.065719259	15.104673595	-50.697398530	154.437073397	 0.046772944	         0.000006190	         0.000000000	         0.000006190
 20195	     -806000	 0.064476988	15.217413884	-44.908905017	154.572897143	 0.047511691	         0.000006850	         0.000000000	         0.000006850
 20196	     -805000	 0.063268352	15.377647792	-38.841294124	154.731680365	 0.048581768	         0.000007385	         0.000000000	         0.000007385
 20197	     -804000	 0.062180175	15.582152274	-32.424331119	154.947163144	 0.049982575	         0.000008184	         0.000000000	         0.000008184
 20198	     -803000	 0.061103556	15.830157719	-25.959460533	155.206053018	 0.051735655	         0.000009277	         0.000000000	         0.000009277
 20199	     -802000	 0.060189411	16.118501234	-19.255251883	155.537690008	 0.053851322	         0.000011519	         0.000000000	         0.000011519
 20200	     -801000	 0.059454520	16.442634526	-12.335917656	155.904414279	 0.056333055	         0.000013784	         0.000000000	         0.000013784
 20201	     -800000	 0.058840613	16.801498673	-5.285817489	156.301367584	 0.059214331	         0.000016361	         0.000000000	         0.000016361
 20202	     -799000	 0.058315862	17.189809176	 1.869513571	156.769367341	 0.062498262	         0.000020790	         0.000000000	         0.000020790
 20203	     -798000	 0.057990360	17.604196210	 9.104319982	157.269820184	 0.066203846	         0.000025338	         0.000000000	         0.000025338
 20204	     -797000	 0.057541460	18.042772394	16.544492800	157.814666993	 0.070365328	         0.000031643	         0.000000000	         0.000031643
 20205	     -796000	 0.057152564	18.498856179	23.894938236	158.366954637	 0.074970619	         0.000038695	         0.000000000	         0.000038695
 20206	     -795000	 0.056877468	18.971162534	31.315762326	158.976982839	 0.080057640	         0.000048070	         0.000000000	         0.000048070
 20207	     -794000	 0.056625257	19.457448530	39.117193936	159.613551810	 0.085656116	         0.000060208	         0.000000000	         0.000060208
 20208	     -793000	 0.056191305	19.951605527	46.950068288	160.242284639	 0.091746418	         0.000074284	         0.000000000	         0.000074284
 20209	     -792000	 0.055892107	20.453377899	54.848946416	160.906964175	 0.098373829	         0.000094555	         0.000000000	         0.000094555
 20210	     -791000	 0.055767354	20.960433477	62.971929180	161.551280924	 0.105557469	         0.000118643	         0.000000000	         0.000118643
 20211	     -790000	 0.055644426	21.470099053	71.337331859	162.196188482	 0.113306785	         0.000149835	         0.000000000	         0.000149835
 20212	     -789000	 0.055733930	21.981220499	79.748766641	162.838847109	 0.121649618	         0.000193747	         0.000000000	         0.000193747
 20213	     -788000	 0.055928744	22.491358148	88.235657766	163.452039896	 0.130588879	         0.000249209	         0.000000000	         0.000249209
 20214	     -787000	 0.056417806	23.001340385	96.833298008	164.041765963	 0.140182002	         0.000321386	         0.000000000	         0.000321386
 20215	     -786000	 0.056962600	23.509378718	105.218327417	164.630349502	 0.150439186	         0.000423615	         0.000000000	         0.000423615
 20216	     -785000	 0.057704394	24.012849213	113.611976058	165.177244008	 0.161344418	         0.000555096	         0.000000000	         0.000555096
 20217	     -784000	 0.058634201	24.513743012	121.842206281	170.372420061	 0.172978197	         0.001272622	         0.000035098	         0.001307720
 20218	     -783000	 0.059479755	25.010308516	130.072016515	166.323350860	 0.185339293	         0.000990576	         0.000004858	         0.000995434
 20219	     -782000	 0.060353602	25.500322340	138.034569541	166.824198437	 0.198402954	         0.001325946	         0.000029462	         0.001355408
 20220	     -781000	 0.061262411	25.984734841	145.866511504	167.274538351	 0.212222111	         0.001756472	         0.000075931	         0.001832403
 20221	     -780000	 0.062321235	26.461514365	153.765788608	167.704366768	 0.226763081	         0.002340797	         0.000159415	         0.002500212
 20222	     -779000	 0.063014028	26.929865154	161.493482235	168.086685948	 0.242016652	         0.003107422	         0.000294314	         0.003401736
 20223	     -778000	 0.063848287	27.388615417	169.150051031	168.436325161	 0.257951820	         0.004096638	         0.000498699	         0.004595337
 20224	     -777000	 0.064739662	27.835969407	176.740100670	168.765529750	 0.274501034	         0.005380547	         0.000802531	         0.006183077
 20225	     -776000	 0.065449335	28.272456487	-175.566928354	169.057954879	 0.291586868	         0.007010350	         0.001235958	         0.008246308
 20226	     -775000	 0.066244151	28.695459713	-168.084939489	169.338302830	 0.308753346	         0.009043497	         0.001845603	         0.010889100
 20227	     -774000	 0.067052120	29.104356242	-160.530075640	169.597284259	 0.325875870	         0.011601118	         0.002711695	         0.014312813
 20228	     -773000	 0.067879336	29.499693898	-153.035129904	169.844770186	 0.342908553	         0.014718158	         0.003906984	         0.018625142
 20229	     -772000	 0.068642754	29.878864813	-145.650871838	170.072326893	 0.359669398	         0.018427951	         0.005530921	         0.023958872
 20230	     -771000	 0.069461531	30.242884566	-138.327017374	170.294474957	 0.376134754	         0.022915265	         0.007828549	         0.030743813
 20231	     -770000	 0.070378287	30.591791731	-130.993827064	170.533491607	 0.392243847	         0.028136123	         0.011000283	         0.039136407
 20232	     -769000	 0.071181117	30.923712860	-123.701099711	170.741883539	 0.407849922	         0.033959048	         0.015483258	         0.049442307
 20233	     -768000	 0.071999051	31.240850773	-116.556178276	170.983489503	 0.423001796	         0.040759014	         0.021026686	         0.061785701
 20234	     -767000	 0.072910293	31.542429827	-109.488982108	171.203718848	 0.437614400	         0.048371737	         0.027458517	         0.075830254
 20235	     -766000	 0.073855982	31.827734065	-102.379578026	171.432556577	 0.451608562	         0.056423539	         0.034509252	         0.090932791
 20236	     -765000	 0.074629353	32.099010349	-95.427939890	171.665922614	 0.465056257	         0.065203333	         0.042532616	         0.107735949
 20237	     -764000	 0.075472396	32.354596946	-88.609493110	171.930387550	 0.477841971	         0.074650933	         0.051451836	         0.126102769
 20238	     -763000	 0.076433590	32.595208736	-81.773022520	172.185694407	 0.489972013	         0.084443828	         0.061020796	         0.145464624
 20239	     -762000	 0.077129319	32.821981083	-75.037940056	172.468304160	 0.501479289	         0.094453903	         0.071029760	         0.165483663
 20240	     -761000	 0.077821239	33.033042517	-68.421228819	172.796185713	 0.512247849	         0.106430991	         0.083420207	         0.189851198
 20241	     -760000	 0.078617173	33.229938944	-61.866460277	173.137041674	 0.522338840	         0.119988770	         0.097862695	         0.217851464
 20242	     -759000	 0.079109357	33.412218320	-55.286030864	173.445617853	 0.531714839	         0.127403835	         0.105554587	         0.232958422
 20243	     -758000	 0.079618202	33.578557628	-48.848006386	173.753634284	 0.540295819	         0.131705778	         0.109874315	         0.241580093
 20244	     -757000	 0.079981389	33.730612457	-42.357260108	174.059075653	 0.548157758	         0.133666949	         0.111664089	         0.245331038
 20245	     -756000	 0.080377891	33.866574403	-35.856708706	174.372538224	 0.555199871	         0.133745399	         0.111401702	         0.245147101
 20246	     -755000	 0.080536228	33.986123229	-29.375283824	174.690726141	 0.561399867	         0.131489219	         0.108742520	         0.240231739
 20247	     -754000	 0.080791328	34.090238356	-22.858307623	175.010277184	 0.566804478	         0.127855575	         0.104630605	         0.232486181
 20248	     -753000	 0.081095428	34.176724306	-16.389372260	175.322067037	 0.571296864	         0.122739446	         0.099101988	         0.221841434
 20249	     -752000	 0.081284652	34.246539786	-9.762048924	175.656542710	 0.574924881	         0.116813194	         0.092846143	         0.209659337
 20250	     -751000	 0.081481148	34.299307848	-3.272478566	175.976091514	 0.577667760	         0.110251336	         0.086094007	         0.196345343
 20251	     -750000	 0.081743305	34.333871173	 3.187358555	176.282785424	 0.579464643	         0.103144885	         0.078979158	         0.182124043
 20252	     -749000	 0.082153464	34.351865753	 9.761536785	176.600033127	 0.580400224	         0.095892609	         0.071914116	         0.167806725
 20253	     -748000	 0.082332408	34.351885448	16.213049147	176.885547394	 0.580401248	         0.088343223	         0.064751141	         0.153094363
 20254	     -747000	 0.082600670	34.334455738	22.638478460	177.162440195	 0.579495035	         0.081395505	         0.058351600	         0.139747105
 20255	     -746000	 0.082963847	34.300938678	29.028593851	177.424378696	 0.577752539	         0.074683773	         0.052322257	         0.127006030
 20256	     -745000	 0.083109263	34.250035720	35.440054856	177.643398432	 0.575106581	         0.068149583	         0.046623707	         0.114773289
