LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 15840	    -5161000	 0.050744092	34.894822771	147.393608401	180.767884520	 0.608630021	         0.082547262	         0.056529998	         0.139077260
 15841	    -5160000	 0.050097767	34.580080238	155.566638841	180.268442407	 0.592268055	         0.081484334	         0.055705301	         0.137189635
 15842	    -5159000	 0.049596619	34.271410705	163.744226558	179.760382790	 0.576217598	         0.080380078	         0.054819693	         0.135199772
 15843	    -5158000	 0.049176700	33.969680097	172.103696120	179.241930664	 0.560546707	         0.079232729	         0.053865303	         0.133098033
 15844	    -5157000	 0.048905679	33.678059068	-179.801049033	178.743508642	 0.545438746	         0.077898898	         0.052711800	         0.130610698
 15845	    -5156000	 0.048785621	33.396378839	-171.578153868	178.239247576	 0.530898906	         0.076112162	         0.051095872	         0.127208034
 15846	    -5155000	 0.048877063	33.126003748	-163.373767936	177.733859599	 0.517007041	         0.073503051	         0.048638149	         0.122141201
 15847	    -5154000	 0.048907293	32.869043153	-155.312194538	177.232476932	 0.503875789	         0.069823991	         0.045101036	         0.114925027
 15848	    -5153000	 0.049171234	32.625281909	-147.312826747	176.785800641	 0.491494028	         0.067791123	         0.043175299	         0.110966422
 15849	    -5152000	 0.049557694	32.396077044	-139.505415657	176.380220372	 0.479926909	         0.066219019	         0.041691025	         0.107910044
 15850	    -5151000	 0.050145706	32.181862515	-131.557372494	176.001507197	 0.469189130	         0.065082617	         0.040615100	         0.105697717
 15851	    -5150000	 0.050600702	31.983030511	-123.881435489	175.659013992	 0.459290768	         0.063896721	         0.039509557	         0.103406278
 15852	    -5149000	 0.051329799	31.800723822	-116.351054234	175.345412361	 0.450276973	         0.062848480	         0.038516784	         0.101365264
 15853	    -5148000	 0.052300676	31.633941862	-108.880288517	175.060806704	 0.442085664	         0.061939119	         0.037658435	         0.099597554
 15854	    -5147000	 0.053107414	31.483482216	-101.476943821	174.813886947	 0.434743206	         0.060963802	         0.036767814	         0.097731616
 15855	    -5146000	 0.054154216	31.350045278	-94.347762380	174.597045922	 0.428270441	         0.059954003	         0.035848613	         0.095802616
 15856	    -5145000	 0.055328639	31.232351755	-87.304457708	174.408976232	 0.422592802	         0.058928609	         0.034927377	         0.093855986
 15857	    -5144000	 0.056491086	31.131039121	-80.348812404	174.260686365	 0.417729656	         0.057800754	         0.033922256	         0.091723010
 15858	    -5143000	 0.057712069	31.045992366	-73.663910587	174.145236302	 0.413665025	         0.056611259	         0.032871625	         0.089482883
 15859	    -5142000	 0.059033665	30.976570367	-67.065698603	174.061038046	 0.410359364	         0.055439341	         0.031858586	         0.087297927
 15860	    -5141000	 0.060372369	30.923001744	-60.500348737	174.011622428	 0.407816206	         0.054088224	         0.030690943	         0.084779167
 15861	    -5140000	 0.061587825	30.884400703	-54.060719444	174.006573068	 0.405987788	         0.052755851	         0.029590838	         0.082346689
 15862	    -5139000	 0.062897889	30.860871395	-47.758322913	174.024773965	 0.404874996	         0.051353843	         0.028451984	         0.079805828
 15863	    -5138000	 0.064296168	30.852185470	-41.449304261	174.079840300	 0.404464535	         0.049944417	         0.027317443	         0.077261859
 15864	    -5137000	 0.065625821	30.857149340	-35.133238505	174.176395456	 0.404699085	         0.048440484	         0.026127847	         0.074568331
 15865	    -5136000	 0.066940597	30.876075205	-28.880922396	174.304417539	 0.405593894	         0.046918779	         0.024955145	         0.071873924
 15866	    -5135000	 0.068345338	30.908089112	-22.774520224	174.464666042	 0.407109424	         0.045371225	         0.023768411	         0.069139636
 15867	    -5134000	 0.069903031	30.952487863	-16.554626076	174.661863559	 0.409215227	         0.043824260	         0.022622029	         0.066446289
 15868	    -5133000	 0.071309669	31.009265862	-10.429027978	174.884604707	 0.411914842	         0.042145573	         0.021394752	         0.063540325
 15869	    -5132000	 0.072755447	31.076924037	-4.374842147	175.145107311	 0.415141446	         0.040593944	         0.020309038	         0.060902981
 15870	    -5131000	 0.074460517	31.155349297	 1.625094293	175.431305602	 0.418894501	         0.038992636	         0.019194242	         0.058186878
 15871	    -5130000	 0.075862477	31.243886637	 7.648763012	175.752976764	 0.423147927	         0.037431695	         0.018162239	         0.055593933
 15872	    -5129000	 0.077396129	31.340887955	13.517895023	176.097135095	 0.427827614	         0.035974809	         0.017231650	         0.053206459
 15873	    -5128000	 0.078930065	31.446290936	19.412524810	176.462793539	 0.432935387	         0.034485726	         0.016287605	         0.050773331
 15874	    -5127000	 0.080358463	31.558913101	25.349066845	176.860151259	 0.438418527	         0.033126390	         0.015485470	         0.048611860
 15875	    -5126000	 0.081680167	31.677545163	31.154786853	177.263057977	 0.444221975	         0.031875925	         0.014770179	         0.046646104
 15876	    -5125000	 0.083037970	31.801835783	37.047580101	177.681975835	 0.450331765	         0.030698008	         0.014123829	         0.044821837
 15877	    -5124000	 0.084485976	31.930286287	42.899152291	178.105186951	 0.456676681	         0.029624116	         0.013563697	         0.043187813
 15878	    -5123000	 0.085672101	32.062421657	48.840913825	178.528970745	 0.463234854	         0.028713024	         0.013119248	         0.041832273
 15879	    -5122000	 0.086952371	32.197474006	54.713265399	178.949365004	 0.469969162	         0.028007818	         0.012825991	         0.040833810
 15880	    -5121000	 0.088193645	32.334197280	60.532660961	179.350266076	 0.476817594	         0.027447925	         0.012613880	         0.040061805
 15881	    -5120000	 0.089487416	32.472681175	66.502868911	179.748476585	 0.483784225	         0.027089939	         0.012539714	         0.039629653
 15882	    -5119000	 0.090598312	32.611884533	72.364788425	180.114289991	 0.490815825	         0.027000994	         0.012626536	         0.039627530
 15883	    -5118000	 0.091727565	32.751292025	78.241803868	180.452256731	 0.497884933	         0.027181812	         0.012884426	         0.040066239
 15884	    -5117000	 0.092910119	32.891017297	84.132716113	180.772388052	 0.504995697	         0.027693236	         0.013356986	         0.041050222
 15885	    -5116000	 0.093832896	33.030165959	90.056564631	181.049071053	 0.512100734	         0.028675404	         0.014144516	         0.042819920
 15886	    -5115000	 0.094769306	33.168918905	95.904678718	181.304232470	 0.519207217	         0.030277379	         0.015380475	         0.045657854
 15887	    -5114000	 0.095767268	33.307233957	101.832200691	181.504727321	 0.526310957	         0.031951344	         0.016612647	         0.048563991
 15888	    -5113000	 0.096495644	33.444466099	107.849998126	181.638813257	 0.533376666	         0.033945120	         0.018036409	         0.051981529
 15889	    -5112000	 0.097194172	33.581101674	113.757689999	181.725528504	 0.540427225	         0.036368333	         0.019760749	         0.056129082
 15890	    -5111000	 0.097920135	33.716866411	119.752032825	181.768421162	 0.547446394	         0.039309194	         0.021867491	         0.061176686
 15891	    -5110000	 0.098608405	33.851499176	125.793571093	181.765803916	 0.554418545	         0.042881209	         0.024464128	         0.067345337
 15892	    -5109000	 0.099121817	33.985488200	131.828919209	181.710217798	 0.561366916	         0.047103729	         0.027594882	         0.074698612
 15893	    -5108000	 0.099628669	34.118327168	137.882661230	181.625358877	 0.568263249	         0.052200203	         0.031475714	         0.083675916
 15894	    -5107000	 0.100197492	34.250142499	143.904677758	181.499858519	 0.575112131	         0.058055607	         0.036065989	         0.094121596
 15895	    -5106000	 0.100555019	34.381071917	150.001224621	181.338272537	 0.581918817	         0.064967477	         0.041654346	         0.106621824
 15896	    -5105000	 0.100813567	34.510697076	156.094452786	181.153232409	 0.588659711	         0.073033050	         0.048417280	         0.121450329
 15897	    -5104000	 0.101068235	34.639318939	162.112757763	180.944192981	 0.595348679	         0.082045716	         0.056238804	         0.138284520
 15898	    -5103000	 0.101244506	34.766798740	168.285064799	180.714201986	 0.601976793	         0.092593009	         0.065715692	         0.158308701
 15899	    -5102000	 0.101143208	34.892939895	174.385731610	180.471168942	 0.608532202	         0.104137336	         0.076469391	         0.180606728
 15900	    -5101000	 0.101018229	35.017882708	-179.440833547	180.217457235	 0.615020647	         0.117075624	         0.088943118	         0.206018741
 15901	    -5100000	 0.100964681	35.141380797	-173.242675589	179.963758199	 0.621427876	         0.131398838	         0.103209238	         0.234608076
 15902	    -5099000	 0.100514337	35.263539997	-166.946962938	179.708013528	 0.627758022	         0.146934945	         0.119139795	         0.266074740
 15903	    -5098000	 0.100192881	35.384156262	-160.691456626	179.463543539	 0.633999255	         0.163477597	         0.136576457	         0.300054054
 15904	    -5097000	 0.099784449	35.503071760	-154.392513796	179.221624007	 0.640142290	         0.180774021	         0.155280734	         0.336054755
 15905	    -5096000	 0.099300079	35.620736417	-147.943223443	178.994667570	 0.646209313	         0.199087165	         0.175470050	         0.374557215
 15906	    -5095000	 0.098658107	35.736522966	-141.618476982	178.785902577	 0.652167048	         0.216904881	         0.195482922	         0.412387802
 15907	    -5094000	 0.097997700	35.850605047	-135.169128270	178.600489517	 0.658023669	         0.234940958	         0.215980362	         0.450921320
 15908	    -5093000	 0.097358731	35.963412972	-128.715633536	178.438105519	 0.663800499	         0.252746051	         0.236392452	         0.489138503
 15909	    -5092000	 0.096428375	36.074355979	-122.200393028	178.294996599	 0.669466641	         0.268600723	         0.254694576	         0.523295299
 15910	    -5091000	 0.095505596	36.183879545	-115.658655046	178.190357164	 0.675044318	         0.283593806	         0.272024544	         0.555618350
 15911	    -5090000	 0.094488969	36.291962567	-109.129354803	178.127341642	 0.680531924	         0.296905341	         0.287351222	         0.584256563
 15912	    -5089000	 0.093455160	36.398391941	-102.433072250	178.080310622	 0.685918241	         0.307372295	         0.299418024	         0.606790319
 15913	    -5088000	 0.092127952	36.503667084	-95.749249481	178.076509451	 0.691228153	         0.314354589	         0.307350226	         0.621704815
 15914	    -5087000	 0.090860605	36.607249628	-89.006031468	178.116877428	 0.696434199	         0.318993695	         0.312415071	         0.631408766
 15915	    -5086000	 0.089621161	36.709161110	-82.137277947	178.184817782	 0.701537369	         0.320363700	         0.313630951	         0.633994651
 15916	    -5085000	 0.088101039	36.809717060	-75.222961482	178.300267082	 0.706553351	         0.317854583	         0.310219159	         0.628073741
 15917	    -5084000	 0.086720368	36.907817148	-68.271544625	178.454735676	 0.711427454	         0.313126939	         0.304142744	         0.617269684
 15918	    -5083000	 0.085375445	37.003564993	-61.239644672	178.646356889	 0.716165398	         0.305452079	         0.294597015	         0.600049094
 15919	    -5082000	 0.083785084	37.096740207	-54.060424292	178.880368996	 0.720756975	         0.294930189	         0.281777656	         0.576707846
 15920	    -5081000	 0.082214531	37.186238607	-46.957842322	179.145837317	 0.725148959	         0.282799169	         0.267167407	         0.549966576
 15921	    -5080000	 0.080689613	37.272031772	-39.743928034	179.444017680	 0.729341568	         0.269421466	         0.251181285	         0.520602752
