LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20153	     -848000	 0.077359826	31.920993766	61.458111900	172.937507944	 0.456216649	         0.015737565	         0.005276362	         0.021013926
 20154	     -847000	 0.078011195	31.547064083	67.797455821	172.634641413	 0.437840424	         0.013125992	         0.004068409	         0.017194401
 20155	     -846000	 0.078823464	31.154963819	74.204884077	172.298260257	 0.418876020	         0.010927996	         0.003131501	         0.014059497
 20156	     -845000	 0.079332471	30.747446276	80.654526223	171.906469328	 0.399529178	         0.009131859	         0.002421723	         0.011553582
 20157	     -844000	 0.079835499	30.323397321	87.093383403	171.468305733	 0.379824235	         0.007639933	         0.001868965	         0.009508898
 20158	     -843000	 0.080323382	29.884151736	93.528632400	170.981330553	 0.359905955	         0.006411563	         0.001442168	         0.007853731
 20159	     -842000	 0.080722417	29.431143757	100.140193731	170.451188731	 0.339922235	         0.005419287	         0.001117702	         0.006536989
 20160	     -841000	 0.081061535	28.962865922	106.637521717	169.864113800	 0.319893197	         0.004580092	         0.000856247	         0.005436339
 20161	     -840000	 0.081441620	28.481360556	113.209203885	169.240476138	 0.299994173	         0.003890065	         0.000652766	         0.004542832
 20162	     -839000	 0.081933239	27.986812625	119.885428741	168.558391458	 0.280317316	         0.003301631	         0.000488402	         0.003790034
 20163	     -838000	 0.082181070	27.478613602	126.504590765	167.834297126	 0.261199000	         0.002805967	         0.000356574	         0.003162541
 20164	     -837000	 0.082700644	26.958991401	133.049167520	167.071358835	 0.242998455	         0.002367469	         0.000248033	         0.002615502
 20165	     -836000	 0.083192175	26.427174740	139.607381357	166.268584234	 0.225683273	         0.001989487	         0.000162614	         0.002152101
 20166	     -835000	 0.083626833	25.884472805	146.157044494	165.424435114	 0.209285008	         0.001661284	         0.000097537	         0.001758821
 20167	     -834000	 0.084064112	25.333225608	152.522128996	164.553608709	 0.193847863	         0.001371173	         0.000049476	         0.001420649
 20168	     -833000	 0.084400384	24.772880266	158.824757845	163.582651316	 0.179322460	         0.001093366	         0.000014347	         0.001107713
 20169	     -832000	 0.084707083	24.206502685	165.111402042	162.680405753	 0.165746440	         0.000878425	         0.000000411	         0.000878836
 20170	     -831000	 0.084792630	23.635829403	171.317898338	161.751672297	 0.153106777	         0.000684933	         0.000000000	         0.000684933
 20171	     -830000	 0.084708751	23.062544931	177.398875924	160.816451066	 0.141379678	         0.000523245	         0.000000000	         0.000523245
 20172	     -829000	 0.084591202	22.490182413	-176.515129761	159.868206361	 0.130567539	         0.000386699	         0.000000000	         0.000386699
 20173	     -828000	 0.084169778	21.919372656	-170.343291267	158.898175586	 0.120608297	         0.000274461	         0.000000000	         0.000274461
 20174	     -827000	 0.083634200	21.354348530	-164.297670919	157.933214794	 0.111498342	         0.000185393	         0.000000000	         0.000185393
 20175	     -826000	 0.083043102	20.798154194	-158.225598301	156.960938499	 0.103203081	         0.000118451	         0.000000000	         0.000118451
 20176	     -825000	 0.082300766	20.250804459	-152.006631104	155.976127653	 0.095642482	         0.000069097	         0.000000000	         0.000069097
 20177	     -824000	 0.081511406	19.717523999	-145.894270835	154.989611040	 0.088809277	         0.000035106	         0.000000000	         0.000035106
 20178	     -823000	 0.080746631	19.200349729	-139.790571355	153.979555497	 0.082649096	         0.000013651	         0.000000000	         0.000013651
 20179	     -822000	 0.080091199	18.700142264	-133.597135928	152.936764258	 0.077097824	         0.000002253	         0.000000000	         0.000002253
 20180	     -821000	 0.079219792	18.221936744	-127.535737336	151.863955463	 0.072139698	         0.000000000	         0.000000000	         0.000000000
 20181	     -820000	 0.078533454	17.766197982	-121.553464628	150.685701506	 0.067711552	         0.000000000	         0.000000000	         0.000000000
 20182	     -819000	 0.077916038	17.335831984	-115.720567956	149.214669662	 0.063779762	         0.000000000	         0.000000000	         0.000000000
 20183	     -818000	 0.077239277	16.935039946	-109.871771750	147.467500636	 0.060323746	         0.000000000	         0.000000000	         0.000000000
 20184	     -817000	 0.076550963	16.563869704	-104.272600395	147.463540169	 0.057290406	         0.000000000	         0.000000000	         0.000000000
 20185	     -816000	 0.075740347	16.226827549	-98.784852574	147.459937573	 0.054668316	         0.000000000	         0.000000000	         0.000000000
 20186	     -815000	 0.075039490	15.926673798	-93.418627655	147.456649937	 0.052434404	         0.000000000	         0.000000000	         0.000000000
 20187	     -814000	 0.074094649	15.664713209	-88.088192401	147.453785485	 0.050559477	         0.000000000	         0.000000000	         0.000000000
 20188	     -813000	 0.073099862	15.445388704	-82.869296121	147.451346361	 0.049041374	         0.000000000	         0.000000000	         0.000000000
 20189	     -812000	 0.072091337	15.269413704	-77.721908135	147.449304721	 0.047856348	         0.000000000	         0.000000000	         0.000000000
 20190	     -811000	 0.070879173	15.139206850	-72.384729534	147.447670054	 0.046997999	         0.000000000	         0.000000000	         0.000000000
 20191	     -810000	 0.069667766	15.057950428	-67.243437472	147.446518988	 0.046470160	         0.000000000	         0.000000000	         0.000000000
 20192	     -809000	 0.068414389	15.024106692	-61.914505266	147.445745716	 0.046252065	         0.000000000	         0.000000000	         0.000000000
 20193	     -808000	 0.067190075	15.039617865	-56.350012561	147.445342515	 0.046351894	         0.000000000	         0.000000000	         0.000000000
 20194	     -807000	 0.065719259	15.104673595	-50.697398530	147.445554193	 0.046772944	         0.000000000	         0.000000000	         0.000000000
 20195	     -806000	 0.064476988	15.217413884	-44.908905017	147.446080932	 0.047511691	         0.000000000	         0.000000000	         0.000000000
 20196	     -805000	 0.063268352	15.377647792	-38.841294124	147.447073118	 0.048581768	         0.000000000	         0.000000000	         0.000000000
 20197	     -804000	 0.062180175	15.582152274	-32.424331119	147.448528878	 0.049982575	         0.000000000	         0.000000000	         0.000000000
 20198	     -803000	 0.061103556	15.830157719	-25.959460533	147.450502846	 0.051735655	         0.000000000	         0.000000000	         0.000000000
 20199	     -802000	 0.060189411	16.118501234	-19.255251883	147.452933955	 0.053851322	         0.000000000	         0.000000000	         0.000000000
 20200	     -801000	 0.059454520	16.442634526	-12.335917656	147.455823363	 0.056333055	         0.000000000	         0.000000000	         0.000000000
 20201	     -800000	 0.058840613	16.801498673	-5.285817489	147.459171685	 0.059214331	         0.000000000	         0.000000000	         0.000000000
 20202	     -799000	 0.058315862	17.189809176	 1.869513571	147.462955019	 0.062498262	         0.000000000	         0.000000000	         0.000000000
 20203	     -798000	 0.057990360	17.604196210	 9.104319982	149.697089367	 0.066203846	         0.000000000	         0.000000000	         0.000000000
 20204	     -797000	 0.057541460	18.042772394	16.544492800	151.088707187	 0.070365328	         0.000000000	         0.000000000	         0.000000000
 20205	     -796000	 0.057152564	18.498856179	23.894938236	152.245613562	 0.074970619	         0.000000000	         0.000000000	         0.000000000
 20206	     -795000	 0.056877468	18.971162534	31.315762326	153.352711578	 0.080057640	         0.000000686	         0.000000000	         0.000000686
 20207	     -794000	 0.056625257	19.457448530	39.117193936	154.424446224	 0.085656116	         0.000007648	         0.000000000	         0.000007648
 20208	     -793000	 0.056191305	19.951605527	46.950068288	155.453336652	 0.091746418	         0.000020531	         0.000000000	         0.000020531
 20209	     -792000	 0.055892107	20.453377899	54.848946416	156.472963726	 0.098373829	         0.000041260	         0.000000000	         0.000041260
 20210	     -791000	 0.055767354	20.960433477	62.971929180	157.444430460	 0.105557469	         0.000069455	         0.000000000	         0.000069455
 20211	     -790000	 0.055644426	21.470099053	71.337331859	158.392983516	 0.113306785	         0.000107625	         0.000000000	         0.000107625
 20212	     -789000	 0.055733930	21.981220499	79.748766641	159.316853770	 0.121649618	         0.000159395	         0.000000000	         0.000159395
 20213	     -788000	 0.055928744	22.491358148	88.235657766	160.191536577	 0.130588879	         0.000228025	         0.000000000	         0.000228025
 20214	     -787000	 0.056417806	23.001340385	96.833298008	161.025605868	 0.140182002	         0.000316555	         0.000000000	         0.000316555
 20215	     -786000	 0.056962600	23.509378718	105.218327417	161.814113119	 0.150439186	         0.000433616	         0.000000000	         0.000433616
 20216	     -785000	 0.057704394	24.012849213	113.611976058	162.558690673	 0.161344418	         0.000586045	         0.000000000	         0.000586045
 20217	     -784000	 0.058634201	24.513743012	121.842206281	163.257983247	 0.172978197	         0.000789250	         0.000002972	         0.000792222
 20218	     -783000	 0.059479755	25.010308516	130.072016515	163.894939181	 0.185339293	         0.001050665	         0.000019256	         0.001069921
 20219	     -782000	 0.060353602	25.500322340	138.034569541	164.573847958	 0.198402954	         0.001416521	         0.000058558	         0.001475079
 20220	     -781000	 0.061262411	25.984734841	145.866511504	165.166892855	 0.212222111	         0.001883688	         0.000123023	         0.002006711
 20221	     -780000	 0.062321235	26.461514365	153.765788608	165.690488179	 0.226763081	         0.002493608	         0.000227103	         0.002720710
 20222	     -779000	 0.063014028	26.929865154	161.493482235	166.160246601	 0.242016652	         0.003253079	         0.000375019	         0.003628098
 20223	     -778000	 0.063848287	27.388615417	169.150051031	166.599221696	 0.257951820	         0.004248680	         0.000598407	         0.004847087
 20224	     -777000	 0.064739662	27.835969407	176.740100670	167.003041507	 0.274501034	         0.005520798	         0.000919564	         0.006440362
 20225	     -776000	 0.065449335	28.272456487	-175.566928354	167.355179727	 0.291586868	         0.007080063	         0.001351611	         0.008431674
 20226	     -775000	 0.066244151	28.695459713	-168.084939489	167.691435502	 0.308753346	         0.009035621	         0.001957134	         0.010992755
 20227	     -774000	 0.067052120	29.104356242	-160.530075640	167.993694043	 0.325875870	         0.011395161	         0.002763371	         0.014158532
 20228	     -773000	 0.067879336	29.499693898	-153.035129904	168.279085400	 0.342908553	         0.014259385	         0.003856589	         0.018115975
 20229	     -772000	 0.068642754	29.878864813	-145.650871838	168.541643888	 0.359669398	         0.017615249	         0.005295070	         0.022910319
 20230	     -771000	 0.069461531	30.242884566	-138.327017374	168.790064281	 0.376134754	         0.021493030	         0.007167616	         0.028660646
 20231	     -770000	 0.070378287	30.591791731	-130.993827064	169.020931534	 0.392243847	         0.026009007	         0.009689500	         0.035698507
 20232	     -769000	 0.071181117	30.923712860	-123.701099711	169.240736764	 0.407849922	         0.030934252	         0.012946245	         0.043880497
