LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9739	   -11262000	 0.079094392	27.166128081	-3.243319842	171.788523880	 0.250096560	         0.014644303	         0.004227848	         0.018872150
  9740	   -11261000	 0.078980719	27.408528943	 2.175926412	172.196488388	 0.258666814	         0.014656471	         0.004277832	         0.018934302
  9741	   -11260000	 0.078880348	27.681254172	 7.508768231	172.645419285	 0.268660798	         0.014773723	         0.004370876	         0.019144599
  9742	   -11259000	 0.078772344	27.982170251	12.985186186	173.130077860	 0.280136489	         0.014961296	         0.004498758	         0.019460054
  9743	   -11258000	 0.078401300	28.310899399	18.504036968	173.651655680	 0.293123580	         0.015260433	         0.004679903	         0.019940336
  9744	   -11257000	 0.077990625	28.664795977	23.985386830	174.194942277	 0.307490047	         0.015671771	         0.004913799	         0.020585569
  9745	   -11256000	 0.077589427	29.041608102	29.538248585	174.760587432	 0.323215201	         0.016199234	         0.005206544	         0.021405777
  9746	   -11255000	 0.076873924	29.441533072	35.294650877	175.355043186	 0.340373957	         0.016906991	         0.005599901	         0.022506892
  9747	   -11254000	 0.076162077	29.860401892	41.033311553	175.951271464	 0.358843902	         0.017790412	         0.006089334	         0.023879745
  9748	   -11253000	 0.075338722	30.296837120	46.890217101	176.557563784	 0.378605246	         0.018905969	         0.006721722	         0.025627691
  9749	   -11252000	 0.074504016	30.750484696	52.986172733	177.169577261	 0.399671978	         0.020276954	         0.007530785	         0.027807739
  9750	   -11251000	 0.073423980	31.217055672	59.089486073	177.775079911	 0.421857115	         0.022069781	         0.008640988	         0.030710769
  9751	   -11250000	 0.072426786	31.696585361	65.352692538	178.390992348	 0.445156004	         0.024332357	         0.010233540	         0.034565898
  9752	   -11249000	 0.071444357	32.187603245	71.763046400	179.009535949	 0.469475920	         0.027264888	         0.012420087	         0.039684975
  9753	   -11248000	 0.070280444	32.686820972	78.368785994	179.623946971	 0.494612448	         0.031264043	         0.015378208	         0.046642251
  9754	   -11247000	 0.069208033	33.195321715	85.064316706	180.290492273	 0.520561781	         0.037648437	         0.020284128	         0.057932566
  9755	   -11246000	 0.068070774	33.710217232	91.797513976	180.867609791	 0.547102338	         0.044219604	         0.025314997	         0.069534601
  9756	   -11245000	 0.067112737	34.230026978	98.780237878	181.373592783	 0.574066671	         0.051148476	         0.030644611	         0.081793087
  9757	   -11244000	 0.065971096	34.755429448	105.830988013	181.815101673	 0.601385768	         0.059154072	         0.036916148	         0.096070220
  9758	   -11243000	 0.064931438	35.282002733	112.937418067	182.207703335	 0.628713983	         0.068355370	         0.044299336	         0.112654706
  9759	   -11242000	 0.064001076	35.810077129	120.063450400	182.551342546	 0.655944699	         0.078954640	         0.053057793	         0.132012433
  9760	   -11241000	 0.062884871	36.338844182	127.434925728	182.838020450	 0.682906754	         0.091567943	         0.063827019	         0.155394962
  9761	   -11240000	 0.061908450	36.863245853	134.627507468	183.088951576	 0.709215357	         0.105972473	         0.076563714	         0.182536188
  9762	   -11239000	 0.060920246	37.384075217	141.983442278	183.298703067	 0.734790158	         0.122772845	         0.091969446	         0.214742291
  9763	   -11238000	 0.059816266	37.898986489	149.483138117	183.463071774	 0.759403730	         0.142122078	         0.110388502	         0.252510580
  9764	   -11237000	 0.058573223	38.404220656	156.914187045	183.598913398	 0.782784926	         0.164042062	         0.132011108	         0.296053171
  9765	   -11236000	 0.057406783	38.899149666	164.432771178	183.703121016	 0.804835807	         0.188517405	         0.157019031	         0.345536436
  9766	   -11235000	 0.056186768	39.380564398	172.181454454	183.784380532	 0.825369895	         0.215936168	         0.185934945	         0.401871114
  9767	   -11234000	 0.054831245	39.847654413	-179.784105661	183.835266127	 0.844337202	         0.246069759	         0.218680972	         0.464750731
  9768	   -11233000	 0.053509730	40.298076529	-171.700103740	183.886835032	 0.861654059	         0.278459837	         0.254727816	         0.533187653
  9769	   -11232000	 0.052270189	40.728748535	-163.407845559	183.915836196	 0.877247779	         0.312595435	         0.293525012	         0.606120447
  9770	   -11231000	 0.051195677	41.140995895	-154.797211490	183.941184164	 0.891233137	         0.348584159	         0.335065715	         0.683649874
  9771	   -11230000	 0.050218797	41.532022698	-145.976003185	183.967423261	 0.903599834	         0.385394950	         0.377983386	         0.763378336
  9772	   -11229000	 0.049432640	41.900099966	-137.092336491	183.993000215	 0.914403064	         0.421860075	         0.420735424	         0.842595499
  9773	   -11228000	 0.048929530	42.246700965	-128.056615300	184.025747438	 0.923803414	         0.458035099	         0.463108127	         0.921143226
  9774	   -11227000	 0.048457360	42.569388580	-118.991994086	184.069754865	 0.931858833	         0.491869718	         0.502604615	         0.994474334
  9775	   -11226000	 0.048215085	42.868412502	-110.064577045	184.120987954	 0.938707117	         0.522698287	         0.538432832	         1.061131119
  9776	   -11225000	 0.048232604	43.143752674	-101.263796525	184.183158162	 0.944476284	         0.550025557	         0.569940803	         1.119966360
  9777	   -11224000	 0.048212491	43.393677650	-92.202924967	184.270983903	 0.949258744	         0.572080522	         0.595064935	         1.167145457
  9778	   -11223000	 0.048145560	43.619658248	-83.517681491	184.380096453	 0.953204999	         0.587325529	         0.612238547	         1.199564077
  9779	   -11222000	 0.048208987	43.819908093	-74.900093545	184.517360632	 0.956398034	         0.596911552	         0.622837081	         1.219748634
  9780	   -11221000	 0.048362917	43.993695529	-66.228405542	184.662303994	 0.958935278	         0.600000714	         0.626024582	         1.226025296
  9781	   -11220000	 0.048418253	44.141825016	-57.455630382	184.839772253	 0.960924972	         0.596027642	         0.621086478	         1.217114120
  9782	   -11219000	 0.048580072	44.261774620	-48.735852326	185.040702022	 0.962418782	         0.586458082	         0.609726017	         1.196184099
  9783	   -11218000	 0.048766907	44.354035126	-40.047739929	185.251176706	 0.963495958	         0.571449222	         0.592103260	         1.163552482
  9784	   -11217000	 0.049126102	44.418065705	-31.205632545	185.484511015	 0.964206712	         0.552104402	         0.569243339	         1.121347741
  9785	   -11216000	 0.049599678	44.451690682	-22.545985922	185.727642637	 0.964567845	         0.529250036	         0.542069736	         1.071319772
  9786	   -11215000	 0.050162328	44.456629700	-13.880675124	185.978555779	 0.964620187	         0.503104723	         0.510835421	         1.013940144
  9787	   -11214000	 0.050997916	44.431537626	-5.305184863	186.234165185	 0.964352403	         0.475010133	         0.477158054	         0.952168187
  9788	   -11213000	 0.051737826	44.375536370	 3.190815827	186.486705814	 0.963737997	         0.445254741	         0.441509843	         0.886764584
  9789	   -11212000	 0.052687645	44.290937471	11.364168782	186.730427159	 0.962766031	         0.415794689	         0.406309217	         0.822103906
  9790	   -11211000	 0.053721474	44.176713908	19.386889678	186.966333289	 0.961370325	         0.386663974	         0.371713538	         0.758377512
  9791	   -11210000	 0.054936972	44.034028244	27.458616215	187.188613790	 0.959492851	         0.357671795	         0.337628077	         0.695299872
  9792	   -11209000	 0.055871334	43.864313556	35.175140738	187.383766095	 0.957067090	         0.330982903	         0.306616469	         0.637599372
  9793	   -11208000	 0.057008736	43.667670339	42.707407631	187.544490645	 0.953996716	         0.305903941	         0.277923685	         0.583827627
  9794	   -11207000	 0.058180052	43.446620167	50.136182936	187.676426338	 0.950215663	         0.282716051	         0.251833789	         0.534549839
  9795	   -11206000	 0.059179527	43.201533283	57.497438417	187.759987387	 0.945620642	         0.261651716	         0.228597558	         0.490249274
  9796	   -11205000	 0.060197990	42.933520455	64.621591184	187.793440139	 0.940118182	         0.242897183	         0.208324797	         0.451221980
  9797	   -11204000	 0.061149932	42.645070545	71.715885766	187.780539211	 0.933648762	         0.226249995	         0.190691617	         0.416941612
  9798	   -11203000	 0.062022162	42.336371253	78.749165996	187.720747180	 0.926110159	         0.211749364	         0.175645531	         0.387394895
  9799	   -11202000	 0.062827902	42.008980561	85.611001725	187.591420184	 0.917438090	         0.199139663	         0.162857063	         0.361996726
  9800	   -11201000	 0.063578238	41.664073008	92.433385964	187.414958794	 0.907570837	         0.188385392	         0.152167305	         0.340552697
  9801	   -11200000	 0.064354527	41.302038153	99.286508857	187.187441192	 0.896434806	         0.179110361	         0.143146461	         0.322256822
  9802	   -11199000	 0.064963456	40.924985925	106.106677931	186.894431134	 0.884023244	         0.171456125	         0.135878826	         0.307334951
  9803	   -11198000	 0.065559121	40.532617741	112.753731841	186.556078863	 0.870267322	         0.164935076	         0.129824044	         0.294759120
  9804	   -11197000	 0.066262120	40.125848600	119.388844053	186.169870329	 0.855150434	         0.159364740	         0.124771051	         0.284135791
  9805	   -11196000	 0.066932475	39.707090589	126.101504719	185.731528528	 0.838733610	         0.154763874	         0.120728194	         0.275492068
  9806	   -11195000	 0.067535072	39.275809540	132.635085461	185.262449734	 0.820983580	         0.150936772	         0.117447401	         0.268384173
  9807	   -11194000	 0.068215536	38.833662414	138.998699480	184.747652942	 0.801970558	         0.147297546	         0.114403222	         0.261700768
  9808	   -11193000	 0.069026508	38.382330763	145.427599523	184.205680677	 0.781789321	         0.144187435	         0.111877340	         0.256064775
  9809	   -11192000	 0.069627601	37.922498324	151.622605145	183.635825512	 0.760509658	         0.141276496	         0.109542571	         0.250819067
  9810	   -11191000	 0.070279611	37.456691047	157.691668595	183.039129483	 0.738304619	         0.138188004	         0.107053205	         0.245241209
  9811	   -11190000	 0.070997276	36.985198135	163.664499454	182.427920987	 0.715258055	         0.135069984	         0.104524994	         0.239594978
  9812	   -11189000	 0.071447793	36.510060518	169.571027932	181.799969400	 0.691550028	         0.131842913	         0.101880501	         0.233723415
  9813	   -11188000	 0.071926929	36.034422558	175.295055945	181.169307505	 0.667428952	         0.128147283	         0.098745887	         0.226893170
  9814	   -11187000	 0.072265479	35.558061809	-179.030419859	180.530762816	 0.642979184	         0.124106267	         0.095262343	         0.219368610
  9815	   -11186000	 0.072569166	35.083465505	-173.361899908	179.887110080	 0.618424029	         0.119598497	         0.091294554	         0.210893050
  9816	   -11185000	 0.072657962	34.613108287	-167.809178299	179.250231273	 0.593985660	         0.114506464	         0.086711875	         0.201218339
  9817	   -11184000	 0.072732525	34.147409609	-162.247440203	178.605342535	 0.569773895	         0.108618143	         0.081321459	         0.189939602
  9818	   -11183000	 0.072885683	33.689075401	-156.762126077	177.968070233	 0.546008562	         0.101989114	         0.075147256	         0.177136369
  9819	   -11182000	 0.072801269	33.238827852	-151.144126406	177.314277365	 0.522795339	         0.093841838	         0.067402167	         0.161244006
  9820	   -11181000	 0.072771425	32.798089402	-145.718725390	176.643046868	 0.500263741	         0.082888086	         0.056772040	         0.139660126
