LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 10187	   -10814000	 0.039695545	32.929948805	-125.782630413	175.893331485	 0.506981273	         0.063459239	         0.040912302	         0.104371541
 10188	   -10813000	 0.039809645	32.750958057	-120.843146272	175.593168188	 0.497867967	         0.058714538	         0.036487602	         0.095202140
 10189	   -10812000	 0.039894841	32.580026378	-115.827274056	175.312011095	 0.489204112	         0.054906091	         0.033022882	         0.087928974
 10190	   -10811000	 0.039761999	32.416972989	-111.000993970	175.062758300	 0.480978218	         0.051575710	         0.030038117	         0.081613827
 10191	   -10810000	 0.039740780	32.263769071	-106.243035364	174.843834734	 0.473286088	         0.048724643	         0.027514631	         0.076239274
 10192	   -10809000	 0.039689325	32.120885055	-101.504182141	174.629791333	 0.466146291	         0.046063533	         0.025205190	         0.071268723
 10193	   -10808000	 0.039495652	31.988789792	-96.704964444	174.459560524	 0.459576509	         0.043871490	         0.023343122	         0.067214612
 10194	   -10807000	 0.039260174	31.869355407	-92.292259687	174.298461609	 0.453663142	         0.041753827	         0.021557717	         0.063311545
 10195	   -10806000	 0.039156722	31.762473190	-87.826364121	174.175106216	 0.448393599	         0.040000549	         0.020099111	         0.060099660
 10196	   -10805000	 0.038889756	31.669347919	-83.323944035	174.057358969	 0.443820071	         0.038343440	         0.018740250	         0.057083690
 10197	   -10804000	 0.038519025	31.591120457	-79.046407141	173.972972108	 0.439991326	         0.036878186	         0.017529122	         0.054407308
 10198	   -10803000	 0.038284254	31.527986882	-75.041473932	173.910421078	 0.436910263	         0.035798994	         0.016681020	         0.052480014
 10199	   -10802000	 0.037904513	31.481300616	-70.784474283	173.863851057	 0.434637082	         0.034692692	         0.015810599	         0.050503291
 10200	   -10801000	 0.037440979	31.451165231	-66.854758314	173.854032357	 0.433172157	         0.033869203	         0.015173893	         0.049043096
 10201	   -10800000	 0.037008975	31.438218006	-62.880454717	173.862786361	 0.432543352	         0.033260042	         0.014726866	         0.047986908
 10202	   -10799000	 0.036530533	31.443715440	-58.950341260	173.904981689	 0.432810302	         0.032936225	         0.014525221	         0.047461446
 10203	   -10798000	 0.035962255	31.466943700	-54.975425626	173.963865262	 0.433938937	         0.032714871	         0.014406758	         0.047121628
 10204	   -10797000	 0.035463936	31.508761054	-51.155233608	174.041718852	 0.435973605	         0.032759796	         0.014512434	         0.047272230
 10205	   -10796000	 0.035000842	31.569612938	-47.404067564	174.145965783	 0.438940806	         0.033068439	         0.014805205	         0.047873644
 10206	   -10795000	 0.034530387	31.648760002	-43.399124163	174.274195416	 0.442811247	         0.033514845	         0.015223836	         0.048738681
 10207	   -10794000	 0.033985763	31.747056784	-39.659645832	174.424708023	 0.447635319	         0.034186590	         0.015809085	         0.049995675
 10208	   -10793000	 0.033525856	31.863509531	-36.143495110	174.611619005	 0.453374374	         0.035336451	         0.016799715	         0.052136166
 10209	   -10792000	 0.033214071	31.997938668	-32.367767943	174.821140765	 0.460030543	         0.036788626	         0.018017666	         0.054806292
 10210	   -10791000	 0.032696931	32.150760377	-28.700162852	175.031714490	 0.467636317	         0.038474167	         0.019443649	         0.057917815
 10211	   -10790000	 0.032273499	32.320263361	-25.217940489	175.291862292	 0.476118274	         0.040758372	         0.021371536	         0.062129908
 10212	   -10789000	 0.031923321	32.506114578	-21.789473397	175.574984141	 0.485470483	         0.043666766	         0.023843933	         0.067510699
 10213	   -10788000	 0.031461514	32.708082139	-18.155380679	175.879601856	 0.495691031	         0.047171105	         0.026872322	         0.074043426
 10214	   -10787000	 0.030980857	32.924929317	-14.866938962	176.246476552	 0.506725168	         0.052077740	         0.031173077	         0.083250818
 10215	   -10786000	 0.030627388	33.155898504	-11.280240720	176.655675281	 0.518539484	         0.059915141	         0.038354476	         0.098269618
 10216	   -10785000	 0.030182736	33.399617118	-7.647846529	177.056774257	 0.531065701	         0.066548040	         0.044374248	         0.110922288
 10217	   -10784000	 0.029683043	33.655583226	-4.138170384	177.443875562	 0.544276440	         0.072654561	         0.049881275	         0.122535836
 10218	   -10783000	 0.029344712	33.923040047	-0.557922674	177.833616776	 0.558127425	         0.078597187	         0.055237162	         0.133834349
 10219	   -10782000	 0.028980359	34.199611316	 3.149767512	178.199507723	 0.572486068	         0.084429005	         0.060486487	         0.144915492
 10220	   -10781000	 0.028591155	34.485082510	 6.923874412	178.571397902	 0.587327602	         0.089923997	         0.065447249	         0.155371247
 10221	   -10780000	 0.028146557	34.778424351	10.548738934	178.952027956	 0.602581117	         0.095990598	         0.070943354	         0.166933952
 10222	   -10779000	 0.027894567	35.077736427	14.196022823	179.323350417	 0.618126797	         0.102018144	         0.076440835	         0.178458979
 10223	   -10778000	 0.027535641	35.382229531	18.090430626	179.692985284	 0.633899635	         0.108138740	         0.082036953	         0.190175693
 10224	   -10777000	 0.027041636	35.690267661	21.907049635	180.067717737	 0.649788575	         0.114540158	         0.087940394	         0.202480552
 10225	   -10776000	 0.026711009	36.001163254	25.433772828	180.428941021	 0.665730254	         0.121106671	         0.094031369	         0.215138040
 10226	   -10775000	 0.026275789	36.313571777	29.499647605	180.791265585	 0.681626978	         0.127720558	         0.100194475	         0.227915033
 10227	   -10774000	 0.025716581	36.625519395	33.280243390	181.134396215	 0.697350455	         0.134493927	         0.106580606	         0.241074533
 10228	   -10773000	 0.025182060	36.936688277	37.204571665	181.477399358	 0.712858144	         0.141541996	         0.113261367	         0.254803362
 10229	   -10772000	 0.024670155	37.245837675	41.346755068	181.817589534	 0.728063351	         0.148705490	         0.120093462	         0.268798952
 10230	   -10771000	 0.023934713	37.551275993	45.631783228	182.127601814	 0.742861860	         0.155956837	         0.127101542	         0.283058379
 10231	   -10770000	 0.023332418	37.852449825	49.703193842	182.430973758	 0.757209919	         0.163557468	         0.134505230	         0.298062698
 10232	   -10769000	 0.022708115	38.147872567	54.019250900	182.726182365	 0.771024400	         0.171232059	         0.142035643	         0.313267702
 10233	   -10768000	 0.021978021	38.436923927	58.631068526	183.006537262	 0.784269266	         0.179188060	         0.149918424	         0.329106484
 10234	   -10767000	 0.021203872	38.718828701	62.846488364	183.268727395	 0.796906674	         0.187461773	         0.158205138	         0.345666911
 10235	   -10766000	 0.020446838	38.991629530	67.138729397	183.514631857	 0.808853535	         0.195991328	         0.166818206	         0.362809533
 10236	   -10765000	 0.019700615	39.255434146	71.518130586	183.728932317	 0.820124995	         0.204438659	         0.175474375	         0.379913035
 10237	   -10764000	 0.018778984	39.509320424	75.855289123	183.947701060	 0.830696148	         0.213550765	         0.184863430	         0.398414194
 10238	   -10763000	 0.017798678	39.751833524	79.794839904	184.116012799	 0.840527263	         0.222674298	         0.194426029	         0.417100327
 10239	   -10762000	 0.016877395	39.982783940	83.579161052	184.287126082	 0.849636308	         0.231944455	         0.204186063	         0.436130517
 10240	   -10761000	 0.015812405	40.201259106	87.760270502	184.433352595	 0.858016371	         0.241463952	         0.214319940	         0.455783892
 10241	   -10760000	 0.014569987	40.406871239	90.863351450	184.561769496	 0.865684839	         0.251339666	         0.224939522	         0.476279188
 10242	   -10759000	 0.013450598	40.599040825	94.222336355	184.681968676	 0.872654378	         0.260929996	         0.235320064	         0.496250060
 10243	   -10758000	 0.012190184	40.776692235	97.397663282	184.765891175	 0.878922624	         0.270392164	         0.245706000	         0.516098164
 10244	   -10757000	 0.010856583	40.940420464	99.445329453	184.848637133	 0.884547124	         0.279885989	         0.256155098	         0.536041087
 10245	   -10756000	 0.009665333	41.089632798	100.834595993	184.911613160	 0.889542712	         0.288546636	         0.265785358	         0.554331994
 10246	   -10755000	 0.008407380	41.223273250	101.883486098	184.973434710	 0.893909450	         0.297026465	         0.275228317	         0.572254782
 10247	   -10754000	 0.007166588	41.342315215	100.105982853	185.009392288	 0.897712179	         0.304759708	         0.283953283	         0.588712991
 10248	   -10753000	 0.006135293	41.445909303	95.111642515	185.060837689	 0.900953761	         0.311645924	         0.291690722	         0.603336646
 10249	   -10752000	 0.005401938	41.533979280	87.622756284	185.093579876	 0.903659440	         0.317308969	         0.298058133	         0.615367103
 10250	   -10751000	 0.004938426	41.607235464	76.006580339	185.123057314	 0.905874554	         0.322107142	         0.303498276	         0.625605418
 10251	   -10750000	 0.005028411	41.664696647	61.438146965	185.146058513	 0.907589340	         0.325828239	         0.307691158	         0.633519397
 10252	   -10749000	 0.005798477	41.707250716	50.549681669	185.170973575	 0.908846306	         0.327655569	         0.309749127	         0.637404696
 10253	   -10748000	 0.006830870	41.735067715	43.619031492	185.189710431	 0.909661980	         0.328409356	         0.310566594	         0.638975950
 10254	   -10747000	 0.008139281	41.747518885	39.855712297	185.214583429	 0.910025547	         0.327995181	         0.310036806	         0.638031986
 10255	   -10746000	 0.009713087	41.745896840	38.624310422	185.242777302	 0.909978238	         0.325773280	         0.307452484	         0.633225764
 10256	   -10745000	 0.011263652	41.730016726	39.649040272	185.280504575	 0.909514223	         0.322558228	         0.303654761	         0.626212990
 10257	   -10744000	 0.012926641	41.699901794	40.861408237	185.290581679	 0.908630023	         0.318133487	         0.298575618	         0.616709105
 10258	   -10743000	 0.014707134	41.656745200	44.084837553	185.326509277	 0.907353245	         0.312028964	         0.291554452	         0.603583416
 10259	   -10742000	 0.016373318	41.600057576	47.698394890	185.346277012	 0.905658941	         0.305075272	         0.283606614	         0.588681885
 10260	   -10741000	 0.018020999	41.530874945	51.242940876	185.368685691	 0.903564858	         0.297642320	         0.275142136	         0.572784456
 10261	   -10740000	 0.019913053	41.449787108	55.451034400	185.395236831	 0.901073868	         0.288910755	         0.265247597	         0.554158352
 10262	   -10739000	 0.021620802	41.356550260	60.225034914	185.416227608	 0.898161363	         0.279808135	         0.255009890	         0.534818025
 10263	   -10738000	 0.023356105	41.252801199	64.915014540	185.428887640	 0.894860400	         0.270495595	         0.244607497	         0.515103092
 10264	   -10737000	 0.025066628	41.138293777	69.703753059	185.437444590	 0.891144583	         0.261126286	         0.234221727	         0.495348013
 10265	   -10736000	 0.026924750	41.013547235	74.724827111	185.451442946	 0.887011071	         0.251520039	         0.223623337	         0.475143375
 10266	   -10735000	 0.028659307	40.880235945	79.825821328	185.437070729	 0.882496847	         0.242214321	         0.213490668	         0.455704989
 10267	   -10734000	 0.030339042	40.737795334	84.957355418	185.411852795	 0.877564773	         0.233313908	         0.203915619	         0.437229526
 10268	   -10733000	 0.032100749	40.587256886	90.039618986	185.389358053	 0.872232604	         0.224836806	         0.194832279	         0.419669085
