LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 14993	    -6008000	 0.008447151	37.929683391	-77.978999366	179.414250345	 0.760847291	         0.257563547	         0.239584689	         0.497148235
 14994	    -6007000	 0.008978968	38.159793135	-76.891167285	179.632772942	 0.771576089	         0.269473383	         0.252573325	         0.522046708
 14995	    -6006000	 0.009533645	38.390580216	-76.564703707	179.873793544	 0.782164720	         0.282232134	         0.266510502	         0.548742636
 14996	    -6005000	 0.010276960	38.622540506	-75.634384459	180.096030087	 0.792622575	         0.295549259	         0.281186683	         0.576735942
 14997	    -6004000	 0.011022971	38.854403420	-73.914565336	180.296159522	 0.802879827	         0.308873613	         0.296019141	         0.604892754
 14998	    -6003000	 0.011716714	39.085737382	-72.332492242	180.512339214	 0.812907051	         0.322641289	         0.311354676	         0.633995965
 14999	    -6002000	 0.012673077	39.316589303	-70.935505289	180.710278190	 0.822696689	         0.337275825	         0.327779652	         0.665055477
 15000	    -6001000	 0.013534520	39.545133721	-68.479109597	180.914683525	 0.832164658	         0.351943347	         0.344226791	         0.696170138
 15001	    -6000000	 0.014385379	39.771693541	-66.345923366	181.111261198	 0.841320440	         0.366567934	         0.360742780	         0.727310714
 15002	    -5999000	 0.015426554	39.995536164	-64.033896855	181.297414168	 0.850131864	         0.381651142	         0.377840233	         0.759491374
 15003	    -5998000	 0.016401842	40.214939977	-60.893014074	181.495199551	 0.858533263	         0.396522355	         0.394654763	         0.791177117
 15004	    -5997000	 0.017342367	40.430357911	-57.980965923	181.683521689	 0.866547005	         0.411063618	         0.411155642	         0.822219260
 15005	    -5996000	 0.018400549	40.640350291	-54.713234556	181.841810441	 0.874127091	         0.424743471	         0.426749629	         0.851493100
 15006	    -5995000	 0.019560536	40.844001167	-51.143462533	182.012943601	 0.881252770	         0.438665131	         0.442575503	         0.881240633
 15007	    -5994000	 0.020620962	41.041158850	-47.144902044	182.188055973	 0.887933598	         0.451399026	         0.457021104	         0.908420129
 15008	    -5993000	 0.021750610	41.230003920	-43.273591571	182.344409375	 0.894126657	         0.463573003	         0.470832275	         0.934405278
 15009	    -5992000	 0.022948536	41.410776849	-39.427001197	182.500301471	 0.899861535	         0.474841076	         0.483587704	         0.958428780
 15010	    -5991000	 0.024240108	41.582360532	-34.949037951	182.667703999	 0.905126017	         0.484618098	         0.494544990	         0.979163088
 15011	    -5990000	 0.025417802	41.743156925	-30.623029279	182.837810595	 0.909898288	         0.492809824	         0.503644476	         0.996454300
 15012	    -5989000	 0.026659112	41.893812248	-26.295685016	182.993930045	 0.914225527	         0.499376032	         0.510929212	         1.010305244
 15013	    -5988000	 0.027984351	42.032694930	-21.813304877	183.151053148	 0.918089228	         0.504369800	         0.516315303	         1.020685103
 15014	    -5987000	 0.029168087	42.158933321	-17.150567703	183.307494749	 0.921495352	         0.506730251	         0.518699389	         1.025429640
 15015	    -5986000	 0.030359698	42.272542005	-12.692969262	183.443678718	 0.924473510	         0.507310588	         0.519065007	         1.026375595
 15016	    -5985000	 0.031647387	42.371993375	-7.849266055	183.609552604	 0.927012032	         0.505638238	         0.516737791	         1.022376029
 15017	    -5984000	 0.032744028	42.457339440	-2.770489041	183.775662575	 0.929139064	         0.501220870	         0.511242722	         1.012463593
 15018	    -5983000	 0.033801076	42.527620889	 2.056528035	183.929242924	 0.930854706	         0.495529377	         0.504293534	         0.999822911
 15019	    -5982000	 0.035028698	42.581719721	 7.178714972	184.101505640	 0.932153071	         0.487881739	         0.494967022	         0.982848761
 15020	    -5981000	 0.036145509	42.620204717	12.483720472	184.241943032	 0.933064876	         0.477366448	         0.482407139	         0.959773587
 15021	    -5980000	 0.037206819	42.641525494	17.810001767	184.393108142	 0.933565771	         0.465866212	         0.468639660	         0.934505871
 15022	    -5979000	 0.038285731	42.645446330	23.097309532	184.524290178	 0.933657554	         0.452955485	         0.453299435	         0.906254920
 15023	    -5978000	 0.039443467	42.632161254	28.489910925	184.643875448	 0.933346148	         0.438766695	         0.436448446	         0.875215140
 15024	    -5977000	 0.040514389	42.600455181	33.924614779	184.767107717	 0.932598192	         0.423760955	         0.418657254	         0.842418209
 15025	    -5976000	 0.041484037	42.551105614	39.406633290	184.850695897	 0.931420719	         0.408321073	         0.400487942	         0.808809015
 15026	    -5975000	 0.042565223	42.483295182	44.700958025	184.937569161	 0.929776462	         0.392822276	         0.382294777	         0.775117052
 15027	    -5974000	 0.043493283	42.396724884	50.258718862	185.007202847	 0.927633309	         0.376992228	         0.363830981	         0.740823209
 15028	    -5973000	 0.044289570	42.292913543	55.651066725	185.050628962	 0.924998728	         0.361977870	         0.346426214	         0.708404083
 15029	    -5972000	 0.045057438	42.170725978	61.085495766	185.056745025	 0.921808345	         0.347229103	         0.329496183	         0.676725286
 15030	    -5971000	 0.045849860	42.030557951	66.688033938	185.049670139	 0.918030698	         0.332684084	         0.312929449	         0.645613534
 15031	    -5970000	 0.046311291	41.873660568	72.321393772	184.994944510	 0.913654872	         0.319571135	         0.298145374	         0.617716508
 15032	    -5969000	 0.046840568	41.699375540	77.890831422	184.906324982	 0.908614522	         0.307000352	         0.284138787	         0.591139140
 15033	    -5968000	 0.047384863	41.508884162	83.560018827	184.785583711	 0.902893194	         0.295017242	         0.270968226	         0.565985468
 15034	    -5967000	 0.047718955	41.302370841	89.469120648	184.638289099	 0.896445396	         0.284317731	         0.259334607	         0.543652338
 15035	    -5966000	 0.048020017	41.079901001	95.164203657	184.453149705	 0.889220731	         0.274651256	         0.248962785	         0.523614041
 15036	    -5965000	 0.048275220	40.843221555	100.975023723	184.216791323	 0.881225923	         0.265765137	         0.239617435	         0.505382572
 15037	    -5964000	 0.048528087	40.591712819	106.907178433	183.958151700	 0.872392179	         0.257705568	         0.231239633	         0.488945201
 15038	    -5963000	 0.048591102	40.326171982	112.742470292	183.652992574	 0.862700787	         0.250646260	         0.224058081	         0.474704341
 15039	    -5962000	 0.048633053	40.048041786	118.637000803	183.317357496	 0.852163942	         0.244148815	         0.217585192	         0.461734007
 15040	    -5961000	 0.048625965	39.757369477	124.471934341	182.943863209	 0.840748544	         0.238238789	         0.211792345	         0.450031134
 15041	    -5960000	 0.048513596	39.455469591	130.476161145	182.540337050	 0.828477330	         0.232855831	         0.206659631	         0.439515462
 15042	    -5959000	 0.048195624	39.142608799	136.337303449	182.108336641	 0.815339286	         0.227854113	         0.201969045	         0.429823158
 15043	    -5958000	 0.047931015	38.820070122	142.228657881	181.637059639	 0.801373786	         0.222763135	         0.197271402	         0.420034537
 15044	    -5957000	 0.047600270	38.489771840	148.296643967	181.164330398	 0.786660048	         0.218170599	         0.193113268	         0.411283867
 15045	    -5956000	 0.047003559	38.151351852	154.250688677	180.639324353	 0.771185470	         0.213065176	         0.188489463	         0.401554639
 15046	    -5955000	 0.046492570	37.806817174	160.165700899	180.118289742	 0.755052525	         0.207778702	         0.183661297	         0.391439998
 15047	    -5954000	 0.045934786	37.458310743	166.222045634	179.583707028	 0.738382855	         0.202376210	         0.178706113	         0.381082323
 15048	    -5953000	 0.045128165	37.105791075	172.257919509	179.035696689	 0.721201962	         0.196526150	         0.173304510	         0.369830660
 15049	    -5952000	 0.044306595	36.751697730	178.125048397	178.488986525	 0.703661597	         0.189811166	         0.166969149	         0.356780315
 15050	    -5951000	 0.043514345	36.397232059	-175.906832298	177.936515118	 0.685859637	         0.182427355	         0.159939089	         0.342366445
 15051	    -5950000	 0.042500926	36.043398238	-169.860685774	177.387814813	 0.667887136	         0.174921160	         0.152752784	         0.327673945
 15052	    -5949000	 0.041343586	35.692911014	-163.865291330	176.821572859	 0.649924555	         0.165958152	         0.144082912	         0.310041064
 15053	    -5948000	 0.040184889	35.345804331	-157.989278733	176.285231464	 0.632015809	         0.156766580	         0.135081735	         0.291848315
 15054	    -5947000	 0.038956621	35.004009663	-151.907416173	175.766012361	 0.614300482	         0.147262835	         0.125768889	         0.273031724
 15055	    -5946000	 0.037590215	34.669677416	-145.838094230	175.221058102	 0.596927317	         0.136377676	         0.115054170	         0.251431845
 15056	    -5945000	 0.036131178	34.342818093	-139.570233956	174.702052852	 0.579929808	         0.125246882	         0.104104256	         0.229351138
 15057	    -5944000	 0.034725267	34.025727756	-133.411402930	174.198387419	 0.563455236	         0.113866604	         0.092910245	         0.206776848
 15058	    -5943000	 0.033228794	33.719391506	-126.819922812	173.704312000	 0.547577060	         0.102216234	         0.081474050	         0.183690285
 15059	    -5942000	 0.031697785	33.424460795	-120.504328473	173.183068377	 0.532345628	         0.088468476	         0.068006002	         0.156474479
 15060	    -5941000	 0.030222024	33.143571797	-114.056911916	172.655326813	 0.517907488	         0.073843163	         0.053685270	         0.127528433
 15061	    -5940000	 0.028823640	32.876379683	-107.235771371	172.082793701	 0.504249628	         0.057277602	         0.037592538	         0.094870140
 15062	    -5939000	 0.027120023	32.624113171	-100.553672477	171.635940023	 0.491434854	         0.047699111	         0.028918197	         0.076617308
 15063	    -5938000	 0.025567838	32.389343260	-93.962333896	171.251167111	 0.479588264	         0.040690178	         0.022845507	         0.063535685
 15064	    -5937000	 0.024063321	32.171335093	-87.041185407	170.926896415	 0.468663354	         0.035328173	         0.018360291	         0.053688464
 15065	    -5936000	 0.022409905	31.971774418	-79.766346235	170.634106981	 0.458732478	         0.030873569	         0.014751131	         0.045624700
 15066	    -5935000	 0.020688038	31.791781333	-72.498491244	170.382726461	 0.449836417	         0.027198739	         0.011855775	         0.039054514
 15067	    -5934000	 0.018993119	31.631361696	-64.747697119	170.171822386	 0.441959368	         0.024243355	         0.009585748	         0.033829103
 15068	    -5933000	 0.017362995	31.492372703	-56.401589053	170.002196703	 0.435175784	         0.021897275	         0.008013157	         0.029910432
 15069	    -5932000	 0.015641837	31.374214848	-47.237486493	169.865243757	 0.429440082	         0.019976279	         0.006892767	         0.026869046
 15070	    -5931000	 0.014132768	31.277518932	-37.059498606	169.772200360	 0.424768164	         0.018474827	         0.006080531	         0.024555358
 15071	    -5930000	 0.012741159	31.203836706	-25.695263980	169.717829343	 0.421221745	         0.017301070	         0.005479831	         0.022780901
 15072	    -5929000	 0.011551046	31.151572240	-12.629412838	169.690954507	 0.418713433	         0.016304917	         0.004997320	         0.021302237
 15073	    -5928000	 0.010530484	31.121608280	 1.457956732	169.706189647	 0.417278125	         0.015701748	         0.004736626	         0.020438374
 15074	    -5927000	 0.009940382	31.114187495	16.547752880	169.755797816	 0.416922971	         0.015231946	         0.004530870	         0.019762817
