LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 10270	   -10731000	 0.035243882	40.265032175	100.511392814	182.130910295	 0.860417818	         0.290858117	         0.268482938	         0.559341055
 10271	   -10730000	 0.036779341	40.094301853	105.755238978	182.005652704	 0.853943150	         0.281554122	         0.258368286	         0.539922408
 10272	   -10729000	 0.038304082	39.917956232	111.297677271	181.846011475	 0.847104969	         0.273130652	         0.249329155	         0.522459808
 10273	   -10728000	 0.039549387	39.736252207	116.734255646	181.660274900	 0.839903690	         0.266047519	         0.241866081	         0.507913599
 10274	   -10727000	 0.040888461	39.550466633	122.125681462	181.457346996	 0.832382844	         0.259764812	         0.235327294	         0.495092107
 10275	   -10726000	 0.042302832	39.360087451	127.661505628	181.244185154	 0.824516177	         0.254458224	         0.229889412	         0.484347635
 10276	   -10725000	 0.043442976	39.166148526	133.410546912	180.986366423	 0.816342134	         0.250352564	         0.225895104	         0.476247667
 10277	   -10724000	 0.044621147	38.969331542	138.901508573	180.713562515	 0.807887900	         0.246906072	         0.222629265	         0.469535337
 10278	   -10723000	 0.045761218	38.769160646	144.516317985	180.433926881	 0.799132333	         0.244605576	         0.220624215	         0.465229790
 10279	   -10722000	 0.046872401	38.566868378	150.188106073	180.104231624	 0.790130097	         0.242632967	         0.219097753	         0.461730720
 10280	   -10721000	 0.047854066	38.362377085	155.724010619	179.779017336	 0.780880347	         0.241434642	         0.218410226	         0.459844868
 10281	   -10720000	 0.048757342	38.155728240	161.294106803	179.432374252	 0.771388016	         0.240917382	         0.218485915	         0.459403296
 10282	   -10719000	 0.049612275	37.948022238	166.866348264	179.063770604	 0.761708343	         0.240529398	         0.218786684	         0.459316082
 10283	   -10718000	 0.050282710	37.738603470	172.515749294	178.694776154	 0.751816302	         0.241018353	         0.220014841	         0.461033194
 10284	   -10717000	 0.050816614	37.528180778	178.003778028	178.311781637	 0.741751274	         0.240883536	         0.220630436	         0.461513972
 10285	   -10716000	 0.051344650	37.317378259	-176.396789296	177.916913026	 0.731550457	         0.241146999	         0.221702834	         0.462849833
 10286	   -10715000	 0.051747029	37.105544371	-170.658943806	177.523679463	 0.721189835	         0.241489597	         0.222855473	         0.464345071
 10287	   -10714000	 0.051911884	36.893874016	-165.020471094	177.121785271	 0.710735889	         0.240949208	         0.223082527	         0.464031735
 10288	   -10713000	 0.052130376	36.682141126	-159.451214705	176.737179835	 0.700186236	         0.240245022	         0.223058642	         0.463303664
 10289	   -10712000	 0.052276147	36.470365436	-153.641277003	176.341208290	 0.689550470	         0.239135001	         0.222620396	         0.461755396
 10290	   -10711000	 0.052213306	36.259702476	-147.959391234	175.967808527	 0.678895816	         0.237115015	         0.221089201	         0.458204216
 10291	   -10710000	 0.052110305	36.049247670	-142.334338317	175.598933506	 0.668185678	         0.234196778	         0.218552599	         0.452749377
 10292	   -10709000	 0.052089405	35.839600788	-136.661053869	175.241405968	 0.657459361	         0.230768846	         0.215397932	         0.446166778
 10293	   -10708000	 0.051734668	35.631415735	-130.935345089	174.879494513	 0.646759350	         0.225628343	         0.210307929	         0.435936272
 10294	   -10707000	 0.051373518	35.423785527	-125.363759251	174.541710617	 0.636047653	         0.219517398	         0.204086109	         0.423603507
 10295	   -10706000	 0.050929007	35.217575755	-119.807210950	174.209366627	 0.625377198	         0.212580982	         0.196887830	         0.409468811
 10296	   -10705000	 0.050404004	35.012763324	-114.176679536	173.892083525	 0.614754903	         0.204840523	         0.188742757	         0.393583280
 10297	   -10704000	 0.049697761	34.809064862	-108.601791770	173.577594405	 0.604173741	         0.195732744	         0.179109375	         0.374842119
 10298	   -10703000	 0.048905562	34.607362750	-102.999253707	173.285457298	 0.593686871	         0.186334362	         0.169095640	         0.355430002
 10299	   -10702000	 0.048128006	34.407013088	-97.443924584	172.984158041	 0.583267731	         0.175539990	         0.157641455	         0.333181445
 10300	   -10701000	 0.047149577	34.208571613	-91.744731555	172.710787301	 0.572951681	         0.164317618	         0.145701521	         0.310019140
 10301	   -10700000	 0.046155430	34.012692348	-86.200325174	172.432572376	 0.562778662	         0.152468655	         0.133150348	         0.285619002
 10302	   -10699000	 0.045168522	33.818900435	-80.707130959	172.162585861	 0.552729420	         0.140285022	         0.120350023	         0.260635045
 10303	   -10698000	 0.044115688	33.628150274	-74.919983247	171.894927620	 0.542858248	         0.127291683	         0.106744438	         0.234036122
 10304	   -10697000	 0.042855791	33.440495399	-69.523061582	171.631215892	 0.533171997	         0.114523437	         0.093586436	         0.208109873
 10305	   -10696000	 0.041688953	33.256437725	-64.090490050	171.365836458	 0.523699940	         0.101733407	         0.080537533	         0.182270940
 10306	   -10695000	 0.040520411	33.076858833	-58.610308914	171.066426659	 0.514489871	         0.087051372	         0.065664913	         0.152716286
 10307	   -10694000	 0.039090014	32.901342732	-53.119144669	170.788774502	 0.505522134	         0.073602956	         0.052389273	         0.125992229
 10308	   -10693000	 0.037649648	32.731310577	-47.904695466	170.543254824	 0.496870105	         0.064110436	         0.043445313	         0.107555749
 10309	   -10692000	 0.036179182	32.567531656	-42.547629211	170.337712712	 0.488572393	         0.056825899	         0.036840961	         0.093666860
 10310	   -10691000	 0.034641190	32.409629374	-37.138790755	170.140328295	 0.480608673	         0.050485778	         0.031267633	         0.081753411
 10311	   -10690000	 0.032983988	32.259142706	-31.874807680	169.965987192	 0.473054385	         0.045236747	         0.026788386	         0.072025133
 10312	   -10689000	 0.031348615	32.116588504	-26.469838772	169.805925486	 0.465932126	         0.040730992	         0.023045945	         0.063776937
 10313	   -10688000	 0.029675691	31.982473292	-21.035169786	169.655345642	 0.459263125	         0.036809795	         0.019881566	         0.056691361
 10314	   -10687000	 0.027959518	31.857910798	-15.605125457	169.539151860	 0.453097874	         0.033703651	         0.017444186	         0.051147837
 10315	   -10686000	 0.026255895	31.742964535	-10.323309075	169.423879559	 0.447434112	         0.030982649	         0.015343991	         0.046326640
 10316	   -10685000	 0.024661345	31.639204466	-4.889220961	169.327403789	 0.442343302	         0.028719671	         0.013623548	         0.042343218
 10317	   -10684000	 0.022939644	31.547110591	 0.750400455	169.234391888	 0.437842692	         0.026755328	         0.012164008	         0.038919335
 10318	   -10683000	 0.021112725	31.466820034	 5.980994987	169.168265536	 0.433932925	         0.025302320	         0.011096117	         0.036398437
 10319	   -10682000	 0.019533358	31.400084544	10.948783963	169.116486143	 0.430693368	         0.024168009	         0.010276521	         0.034444530
 10320	   -10681000	 0.017833648	31.346979697	16.543983346	169.066986728	 0.428122177	         0.023173035	         0.009554518	         0.032727553
 10321	   -10680000	 0.016036783	31.308316370	21.817178457	169.030042463	 0.426253982	         0.022491214	         0.009070215	         0.031561430
 10322	   -10679000	 0.014278793	31.285059638	26.865201649	169.026916459	 0.425131775	         0.022158462	         0.008850347	         0.031008808
 10323	   -10678000	 0.012579242	31.277057662	32.282169546	169.023465534	 0.424745926	         0.021976286	         0.008741207	         0.030717493
 10324	   -10677000	 0.010754716	31.285855529	37.931024833	169.041819433	 0.425170160	         0.022012621	         0.008760294	         0.030772915
 10325	   -10676000	 0.009067947	31.311558200	43.471387877	169.087401468	 0.426410503	         0.022402294	         0.009060642	         0.031462935
 10326	   -10675000	 0.007387713	31.354056121	49.765289766	169.152117188	 0.428464452	         0.022935582	         0.009454482	         0.032390064
 10327	   -10674000	 0.005725563	31.414847097	57.513410614	169.232443547	 0.431409188	         0.023774891	         0.010080658	         0.033855550
 10328	   -10673000	 0.004062672	31.493326576	65.377362141	169.342760801	 0.435222205	         0.024959190	         0.010973138	         0.035932328
 10329	   -10672000	 0.002532555	31.589958691	77.157277866	169.468672916	 0.439934557	         0.026467116	         0.012109508	         0.038576624
 10330	   -10671000	 0.001258089	31.705186419	106.677259908	169.619274105	 0.445578167	         0.028245199	         0.013446354	         0.041691552
 10331	   -10670000	 0.001139936	31.838320171	-165.056878090	169.816875652	 0.452130825	         0.030533742	         0.015176669	         0.045710410
 10332	   -10669000	 0.002381763	31.990388175	-127.528599595	170.081762574	 0.459655822	         0.033690512	         0.017657586	         0.051348098
 10333	   -10668000	 0.003708597	32.160416113	-114.083871624	170.341474248	 0.468118218	         0.037342522	         0.020568130	         0.057910652
 10334	   -10667000	 0.005120945	32.348026476	-107.406905400	170.616888681	 0.477511961	         0.041844814	         0.024244535	         0.066089349
 10335	   -10666000	 0.006638087	32.553984507	-99.510737725	170.919441904	 0.487887717	         0.047594833	         0.029102389	         0.076697222
 10336	   -10665000	 0.007940896	32.776442004	-93.870686092	171.278726971	 0.499163006	         0.055126365	         0.035701363	         0.090827728
 10337	   -10664000	 0.009259870	33.015566094	-88.881909869	171.687644123	 0.511354201	         0.065624095	         0.045313194	         0.110937288
 10338	   -10663000	 0.010620172	33.270900480	-83.765632725	172.162360783	 0.524443102	         0.080944706	         0.060001133	         0.140945839
 10339	   -10662000	 0.011758177	33.540515741	-78.675940521	172.584416533	 0.538331431	         0.093494705	         0.072035004	         0.165529709
 10340	   -10661000	 0.012936165	33.825056335	-74.367220792	173.010400496	 0.553048347	         0.106075791	         0.084207523	         0.190283314
 10341	   -10660000	 0.014047531	34.122547244	-69.627470835	173.417706271	 0.568482438	         0.118687311	         0.096569265	         0.215256577
 10342	   -10659000	 0.015114255	34.431725060	-64.780499837	173.834402860	 0.584552790	         0.131499793	         0.109265694	         0.240765487
 10343	   -10658000	 0.016021902	34.752904409	-60.126624636	174.258761836	 0.601254502	         0.144921192	         0.122719577	         0.267640770
 10344	   -10657000	 0.017007695	35.083367859	-55.682235903	174.686163066	 0.618418963	         0.158982404	         0.136965009	         0.295947412
 10345	   -10656000	 0.018027908	35.422734070	-51.067625168	175.105040743	 0.635993319	         0.173264909	         0.151628025	         0.324892934
 10346	   -10655000	 0.018909589	35.770164085	-46.132646749	175.545108615	 0.653895522	         0.188036327	         0.166880885	         0.354917212
 10347	   -10654000	 0.019806043	36.123151159	-41.755414439	175.977767496	 0.671953650	         0.203322097	         0.182823798	         0.386145896
 10348	   -10653000	 0.020764860	36.481913021	-37.430851788	176.404808719	 0.690132431	         0.218911133	         0.199221707	         0.418132840
 10349	   -10652000	 0.021746591	36.844273901	-32.822673641	176.841399161	 0.708272536	         0.234772084	         0.216038539	         0.450810623
 10350	   -10651000	 0.022567165	37.208511003	-28.508133455	177.279519280	 0.726239059	         0.250811402	         0.233102720	         0.483914122
 10351	   -10650000	 0.023528346	37.574798739	-24.508929659	177.705183545	 0.743991541	         0.267150015	         0.250626434	         0.517776449
