LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 15203	    -5798000	 0.055630226	31.064830299	-161.239737646	174.250848957	 0.414563932	         0.025345639	         0.009358079	         0.034703718
 15204	    -5797000	 0.056579493	31.370089901	-155.559527702	174.424886115	 0.429240375	         0.029962262	         0.012539581	         0.042501843
 15205	    -5796000	 0.057450113	31.697301531	-150.045756926	174.632638696	 0.445191151	         0.035800166	         0.017067641	         0.052867807
 15206	    -5795000	 0.058320468	32.045914649	-144.569069549	174.875769221	 0.462413888	         0.043215317	         0.023031781	         0.066247098
 15207	    -5794000	 0.058997877	32.413850457	-139.000373785	175.159342627	 0.480821076	         0.052805683	         0.031134592	         0.083940275
 15208	    -5793000	 0.059508138	32.797337207	-133.531119398	175.506775607	 0.500225483	         0.065815054	         0.042789893	         0.108604946
 15209	    -5792000	 0.059935170	33.196798978	-128.048329184	175.959982543	 0.520637591	         0.087816416	         0.064161152	         0.151977568
 15210	    -5791000	 0.060336451	33.609137115	-122.509172187	176.353881394	 0.541875639	         0.108514932	         0.084675108	         0.193190040
 15211	    -5790000	 0.060506102	34.031704705	-116.911422255	176.728772187	 0.563765479	         0.128719564	         0.105086714	         0.233806278
 15212	    -5789000	 0.060655099	34.464064700	-111.255875766	177.087734646	 0.586234569	         0.149223291	         0.126194017	         0.275417308
 15213	    -5788000	 0.060767791	34.902936761	-105.679026020	177.458475501	 0.609051546	         0.170722164	         0.148746975	         0.319469138
 15214	    -5787000	 0.060916911	35.347891169	-99.827053749	177.805969070	 0.632123760	         0.192271139	         0.171735789	         0.364006927
 15215	    -5786000	 0.060859272	35.797107278	-94.168652007	178.185460078	 0.655279001	         0.213938141	         0.195108939	         0.409047080
 15216	    -5785000	 0.060875736	36.247477096	-88.509802676	178.559458047	 0.678275385	         0.235368223	         0.218493075	         0.453861298
 15217	    -5784000	 0.061021751	36.699788234	-82.746459372	178.943677956	 0.701068834	         0.257123382	         0.242374660	         0.499498042
 15218	    -5783000	 0.060873601	37.151491879	-77.043895502	179.338521334	 0.723446006	         0.277761695	         0.265136111	         0.542897806
 15219	    -5782000	 0.060786444	37.600499532	-71.439759056	179.744071416	 0.745224119	         0.297500826	         0.286990224	         0.584491050
 15220	    -5781000	 0.060704432	38.046765339	-65.843066065	180.166404468	 0.766326876	         0.316356484	         0.307816563	         0.624173047
 15221	    -5780000	 0.060504901	38.487593816	-60.185832257	180.581990352	 0.786561711	         0.332990952	         0.326212870	         0.659203822
 15222	    -5779000	 0.060204985	38.922938425	-54.703981295	181.009862418	 0.805872506	         0.348307420	         0.343120223	         0.691427643
 15223	    -5778000	 0.059872066	39.350824217	-49.126983412	181.457978100	 0.824129384	         0.362193511	         0.358298651	         0.720492162
 15224	    -5777000	 0.059542054	39.768611163	-43.564119333	181.901751156	 0.841197455	         0.374197070	         0.371334640	         0.745531710
 15225	    -5776000	 0.058988028	40.177864446	-38.030329585	182.371190964	 0.857130300	         0.384246833	         0.382003722	         0.766250555
 15226	    -5775000	 0.058513751	40.575571166	-32.531877156	182.816973190	 0.871813617	         0.392456435	         0.390606714	         0.783063150
 15227	    -5774000	 0.057998001	40.959765267	-27.006399037	183.276709099	 0.885201847	         0.398527620	         0.396688477	         0.795216096
 15228	    -5773000	 0.057416181	41.331790005	-21.390810050	183.733086978	 0.897379294	         0.402599457	         0.400428104	         0.803027561
 15229	    -5772000	 0.056689365	41.688484838	-15.930211493	184.191949287	 0.908293361	         0.405388819	         0.402660060	         0.808048879
 15230	    -5771000	 0.056076203	42.029549462	-10.519433063	184.639921656	 0.918003066	         0.406898619	         0.403393218	         0.810291837
 15231	    -5770000	 0.055418916	42.355150007	-4.911712492	185.076417305	 0.926586626	         0.406455933	         0.401873471	         0.808329404
 15232	    -5769000	 0.054566507	42.662630953	 0.637117266	185.515478438	 0.934058619	         0.405097251	         0.399268558	         0.804365809
 15233	    -5768000	 0.053772384	42.953288171	 6.036996782	185.920312897	 0.940540883	         0.403151560	         0.396059872	         0.799211433
 15234	    -5767000	 0.053015720	43.225923994	11.636192326	186.325720784	 0.946096746	         0.400045332	         0.391483616	         0.791528948
 15235	    -5766000	 0.052089929	43.479033578	17.225599835	186.699316817	 0.950791768	         0.396400246	         0.386339993	         0.782740239
 15236	    -5765000	 0.051259934	43.714273221	22.788477736	187.053554501	 0.954749447	         0.392714822	         0.381223535	         0.773938357
 15237	    -5764000	 0.050448413	43.929663177	28.441636573	187.391007825	 0.958025833	         0.388798290	         0.375851543	         0.764649833
 15238	    -5763000	 0.049563820	44.125465867	34.196007174	187.696251333	 0.960713088	         0.384570217	         0.370226511	         0.754796728
 15239	    -5762000	 0.048750466	44.302502772	39.795591266	187.986267440	 0.962902012	         0.381174308	         0.365603219	         0.746777527
 15240	    -5761000	 0.047924797	44.458803809	45.419937052	188.225612207	 0.964643171	         0.377876564	         0.361196286	         0.739072850
 15241	    -5760000	 0.047265180	44.595912511	51.182120079	188.468628040	 0.966021938	         0.374576448	         0.356807173	         0.731383621
 15242	    -5759000	 0.046385394	44.713596396	56.842032511	188.641590269	 0.967094131	         0.372294810	         0.353759564	         0.726054374
 15243	    -5758000	 0.045550531	44.810883629	62.450701460	188.795462334	 0.967902645	         0.370628738	         0.351465652	         0.722094390
 15244	    -5757000	 0.044810844	44.889473395	67.972564443	188.918594596	 0.968504190	         0.369504700	         0.349850814	         0.719355514
 15245	    -5756000	 0.043994223	44.948291253	73.753469532	189.000794088	 0.968924178	         0.368758383	         0.348789459	         0.717547842
 15246	    -5755000	 0.043035436	44.987972230	79.346624799	189.055006529	 0.969192886	         0.369325216	         0.349291385	         0.718616602
 15247	    -5754000	 0.042136556	45.009524660	84.993526341	189.080355282	 0.969333888	         0.370418279	         0.350481194	         0.720899473
 15248	    -5753000	 0.041272203	45.011484711	90.849737936	189.064962507	 0.969346539	         0.371809584	         0.352125767	         0.723935352
 15249	    -5752000	 0.040187222	44.995632523	96.694832318	189.007232519	 0.969243401	         0.374448455	         0.355299443	         0.729747897
 15250	    -5751000	 0.039276892	44.961928568	102.589174293	188.937972917	 0.969017856	         0.377324035	         0.358752435	         0.736076470
 15251	    -5750000	 0.038373550	44.909645132	108.763623034	188.823071134	 0.968651143	         0.380475990	         0.362686602	         0.743162591
 15252	    -5749000	 0.037341161	44.840672074	115.048102124	188.696022076	 0.968136084	         0.384814453	         0.367995912	         0.752810365
 15253	    -5748000	 0.036462869	44.753863775	121.250756023	188.528511481	 0.967437335	         0.388803563	         0.373027203	         0.761830766
 15254	    -5747000	 0.035593903	44.649949764	127.713163480	188.355372468	 0.966527043	         0.393392473	         0.378783367	         0.772175840
 15255	    -5746000	 0.034775101	44.530279669	134.372863187	188.138869840	 0.965379304	         0.397937258	         0.384607541	         0.782544800
 15256	    -5745000	 0.033854287	44.393236673	141.084473081	187.912519072	 0.963934692	         0.402882512	         0.390925423	         0.793807935
 15257	    -5744000	 0.033028784	44.240591018	147.750344992	187.664999347	 0.962162631	         0.407197025	         0.396557645	         0.803754670
 15258	    -5743000	 0.032265612	44.072976413	154.763614375	187.397785526	 0.960020060	         0.411464405	         0.402211839	         0.813676243
 15259	    -5742000	 0.031481369	43.889406472	162.101947765	187.113554182	 0.957438877	         0.415653599	         0.407815318	         0.823468917
 15260	    -5741000	 0.030630057	43.691807195	169.341754927	186.821433417	 0.954388514	         0.418848217	         0.412281321	         0.831129538
 15261	    -5740000	 0.029965496	43.479865373	176.812010926	186.529655278	 0.950806454	         0.421230426	         0.415791685	         0.837022111
 15262	    -5739000	 0.029294068	43.254022005	-175.268110526	186.216773167	 0.946640081	         0.423138494	         0.418786302	         0.841924796
 15263	    -5738000	 0.028633903	43.015995059	-167.303496799	185.901914565	 0.941864078	         0.423457088	         0.419933544	         0.843390632
 15264	    -5737000	 0.028095546	42.764658839	-159.248359989	185.587639385	 0.936399051	         0.422354991	         0.419402350	         0.841757341
 15265	    -5736000	 0.027714592	42.501347703	-150.656057661	185.260913904	 0.930217164	         0.420298568	         0.417780706	         0.838079275
 15266	    -5735000	 0.027197613	42.227218997	-142.167026282	184.955144222	 0.923295368	         0.415935034	         0.413368957	         0.829303991
 15267	    -5734000	 0.026873946	41.941661320	-133.613496549	184.632028895	 0.915570357	         0.409518914	         0.406627487	         0.816146401
 15268	    -5733000	 0.026724252	41.646030722	-124.813965444	184.338797017	 0.907034501	         0.402324211	         0.398765361	         0.801089572
 15269	    -5732000	 0.026479271	41.340277245	-115.634430462	184.022468519	 0.897647774	         0.392462647	         0.387888957	         0.780351605
 15270	    -5731000	 0.026349661	41.025200305	-106.589282059	183.723921454	 0.887400935	         0.380633574	         0.374729107	         0.755362681
 15271	    -5730000	 0.026293237	40.701914972	-97.336610642	183.427714242	 0.876304940	         0.366789357	         0.359206355	         0.725995712
 15272	    -5729000	 0.026512985	40.369368842	-87.958792370	183.140091261	 0.864302261	         0.351437477	         0.341909530	         0.693347007
 15273	    -5728000	 0.026703773	40.029122548	-78.268271779	182.859418971	 0.851433273	         0.333738885	         0.321955040	         0.655693924
 15274	    -5727000	 0.027098366	39.682107314	-68.688830141	182.588435955	 0.837728071	         0.314742073	         0.300530807	         0.615272880
 15275	    -5726000	 0.027677165	39.327417764	-59.355886515	182.336055562	 0.823150391	         0.295031280	         0.278360868	         0.573392148
 15276	    -5725000	 0.028508892	38.966167176	-49.775068758	182.074052058	 0.807750704	         0.274258306	         0.255245237	         0.529503543
 15277	    -5724000	 0.029351052	38.598979012	-40.672907789	181.810258122	 0.791569083	         0.253229930	         0.232054059	         0.485283989
 15278	    -5723000	 0.030450615	38.226348360	-31.843153896	181.571371509	 0.774647820	         0.232763780	         0.209653476	         0.442417255
 15279	    -5722000	 0.031689413	37.848722899	-23.119734015	181.339420771	 0.757033949	         0.212179774	         0.187406722	         0.399586496
 15280	    -5721000	 0.032810493	37.466146897	-14.708524991	181.122889279	 0.738761269	         0.191992791	         0.165896447	         0.357889239
 15281	    -5720000	 0.034051482	37.080614111	-6.715871579	180.901744774	 0.719963676	         0.172743197	         0.145771991	         0.318515188
 15282	    -5719000	 0.035455094	36.692225889	 1.180745556	180.684421131	 0.700690685	         0.154456387	         0.127040501	         0.281496888
 15283	    -5718000	 0.036817049	36.301270230	 9.169190249	180.472864142	 0.681003681	         0.136941351	         0.109520256	         0.246461607
 15284	    -5717000	 0.038044493	35.910138672	16.751907012	180.260049424	 0.661074216	         0.120887023	         0.093876997	         0.214764020
