LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20372	     -629000	 0.081777782	34.668392173	98.921278844	177.040494132	 0.596860486	         0.054573701	         0.035589398	         0.090163099
 20373	     -628000	 0.080614470	34.600662487	105.574260630	176.892791276	 0.593338431	         0.054900472	         0.035881105	         0.090781576
 20374	     -627000	 0.079304195	34.513079308	112.173279501	176.676894792	 0.588783602	         0.055509785	         0.036406146	         0.091915932
 20375	     -626000	 0.078047827	34.407096495	118.784174338	176.400858518	 0.583272068	         0.056089649	         0.036907459	         0.092997108
 20376	     -625000	 0.076915308	34.282283713	125.514971501	176.082468953	 0.576782785	         0.056852182	         0.037569931	         0.094422113
 20377	     -624000	 0.075542565	34.138463250	132.341698269	175.696580398	 0.569309161	         0.057581943	         0.038199949	         0.095781891
 20378	     -623000	 0.074282634	33.976485191	139.095466155	175.276548511	 0.560899778	         0.058186927	         0.038748282	         0.096935209
 20379	     -622000	 0.073112756	33.796109576	145.966791375	174.802416353	 0.551548845	         0.058231203	         0.038801672	         0.097032876
 20380	     -621000	 0.071859227	33.598482585	152.975727006	174.282068314	 0.541325120	         0.057954541	         0.038573109	         0.096527650
 20381	     -620000	 0.070658082	33.383820793	159.916997367	173.720768215	 0.530252163	         0.056502950	         0.037265905	         0.093768855
 20382	     -619000	 0.069592721	33.152439858	166.958365452	173.104165299	 0.518362142	         0.053369705	         0.034367495	         0.087737200
 20383	     -618000	 0.068489513	32.906418961	174.106988056	172.419458008	 0.505780991	         0.048083251	         0.029428794	         0.077512045
 20384	     -617000	 0.067394046	32.645836974	-178.799486612	171.790381975	 0.492535053	         0.044827853	         0.026466310	         0.071294163
 20385	     -616000	 0.066364066	32.371687526	-171.637102645	171.164130957	 0.478700681	         0.041778035	         0.023735481	         0.065513516
 20386	     -615000	 0.065490448	32.085844192	-164.478146856	170.559338810	 0.464400573	         0.039056061	         0.021316209	         0.060372270
 20387	     -614000	 0.064390761	31.788331664	-157.197968782	169.955364051	 0.449666507	         0.036278949	         0.018906542	         0.055185492
 20388	     -613000	 0.063329433	31.481049190	-149.924862595	169.364913758	 0.434624852	         0.033439099	         0.016466044	         0.049905143
 20389	     -612000	 0.062321146	31.164962211	-142.689475857	168.785249456	 0.419355476	         0.030600903	         0.014054353	         0.044655256
 20390	     -611000	 0.061321103	30.839931099	-135.193289499	168.219010562	 0.403885750	         0.027819070	         0.011672822	         0.039491893
 20391	     -610000	 0.060134230	30.508174689	-127.637648592	167.668302928	 0.388354974	         0.025052678	         0.009584804	         0.034637482
 20392	     -609000	 0.059021060	30.169884969	-119.980120903	167.127541675	 0.372804298	         0.022278627	         0.007816587	         0.030095214
 20393	     -608000	 0.058101598	29.824853466	-112.180225148	166.602550984	 0.357257160	         0.019669634	         0.006333250	         0.026002885
 20394	     -607000	 0.056983036	29.474423101	-104.093331514	166.086199350	 0.341806069	         0.017204436	         0.005093037	         0.022297472
 20395	     -606000	 0.056119906	29.119008302	-95.988512315	165.576293404	 0.326498859	         0.014855189	         0.004008560	         0.018863749
 20396	     -605000	 0.055383007	28.758730759	-87.724843860	165.074051360	 0.311369244	         0.012673683	         0.003100913	         0.015774596
 20397	     -604000	 0.054752788	28.393459232	-79.196492317	164.585586897	 0.296439722	         0.010684688	         0.002351007	         0.013035695
 20398	     -603000	 0.054211621	28.023693361	-70.825431375	164.104596753	 0.281757416	         0.008848954	         0.001721695	         0.010570649
 20399	     -602000	 0.053937135	27.650554668	-62.265965209	163.621893856	 0.267516803	         0.007261354	         0.001233409	         0.008494763
 20400	     -601000	 0.053803624	27.273554787	-53.730359847	163.140946434	 0.253859101	         0.005861646	         0.000844911	         0.006706557
 20401	     -600000	 0.053659892	26.892945034	-45.111506335	162.660418576	 0.240777829	         0.004673904	         0.000553728	         0.005227631
 20402	     -599000	 0.053679358	26.510293726	-36.614762214	162.186525358	 0.228305834	         0.003690914	         0.000344120	         0.004035034
 20403	     -598000	 0.053845009	26.125756355	-28.151225132	161.710056440	 0.216423127	         0.002875586	         0.000195170	         0.003070756
 20404	     -597000	 0.054193626	25.740036071	-19.536578246	161.227761201	 0.205125153	         0.002201606	         0.000095543	         0.002297149
 20405	     -596000	 0.054418889	25.353937612	-11.018870352	160.757460532	 0.194406749	         0.001668528	         0.000036989	         0.001705517
 20406	     -595000	 0.054843844	24.968939475	-2.573573355	160.270612421	 0.184276596	         0.001241714	         0.000006680	         0.001248394
 20407	     -594000	 0.055466653	24.586188341	 5.820010152	159.784255194	 0.174728870	         0.000913066	         0.000000000	         0.000913066
 20408	     -593000	 0.056063844	24.205688666	14.341600595	159.201449730	 0.165727687	         0.000647250	         0.000000000	         0.000647250
 20409	     -592000	 0.056838643	23.829672343	22.623735955	158.740190055	 0.157288191	         0.000462662	         0.000000000	         0.000462662
 20410	     -591000	 0.057803281	23.459103068	30.871228475	158.306030872	 0.149391534	         0.000331340	         0.000000000	         0.000331340
 20411	     -590000	 0.058734867	23.094315225	39.177264636	157.851104967	 0.142005401	         0.000229439	         0.000000000	         0.000229439
 20412	     -589000	 0.059760884	22.737421230	47.245079643	157.400640413	 0.135132642	         0.000157845	         0.000000000	         0.000157845
 20413	     -588000	 0.061017782	22.388289331	55.151171676	156.942236138	 0.128731327	         0.000105911	         0.000000000	         0.000105911
 20414	     -587000	 0.062380298	22.047513255	63.127900080	156.475392770	 0.122775762	         0.000067564	         0.000000000	         0.000067564
 20415	     -586000	 0.063696579	21.717267007	70.939111365	156.001223748	 0.117267235	         0.000041406	         0.000000000	         0.000041406
 20416	     -585000	 0.065198184	21.396557281	78.583352336	155.531279346	 0.112154428	         0.000023665	         0.000000000	         0.000023665
 20417	     -584000	 0.066796152	21.086241518	85.978266904	155.032307586	 0.107419620	         0.000011462	         0.000000000	         0.000011462
 20418	     -583000	 0.068552946	20.787640097	93.401112771	154.536872118	 0.103052365	         0.000003963	         0.000000000	         0.000003963
 20419	     -582000	 0.070324732	20.500156316	100.584626386	154.030277627	 0.099015560	         0.000000267	         0.000000000	         0.000000267
 20420	     -581000	 0.072098345	20.225350905	107.559782835	153.506516791	 0.095304693	         0.000000000	         0.000000000	         0.000000000
 20421	     -580000	 0.074079434	19.962995780	114.372830689	152.989896916	 0.091891790	         0.000000000	         0.000000000	         0.000000000
 20422	     -579000	 0.075857267	19.713790483	121.064908425	152.445905834	 0.088763201	         0.000000000	         0.000000000	         0.000000000
 20423	     -578000	 0.077716753	19.480053721	127.533578451	151.923637283	 0.085925681	         0.000000000	         0.000000000	         0.000000000
 20424	     -577000	 0.079575585	19.260880069	133.857828969	151.375127823	 0.083347416	         0.000000000	         0.000000000	         0.000000000
 20425	     -576000	 0.081243015	19.057815871	140.241434319	150.819958961	 0.081027750	         0.000000000	         0.000000000	         0.000000000
 20426	     -575000	 0.082835463	18.873431398	146.367989331	150.272586849	 0.078977440	         0.000000000	         0.000000000	         0.000000000
 20427	     -574000	 0.084408644	18.707434847	152.470876127	149.720105978	 0.077176015	         0.000000000	         0.000000000	         0.000000000
 20428	     -573000	 0.086082776	18.561956876	158.581050860	149.145003734	 0.075631078	         0.000000000	         0.000000000	         0.000000000
 20429	     -572000	 0.087420162	18.438398638	164.681011229	148.560016420	 0.074343236	         0.000000000	         0.000000000	         0.000000000
 20430	     -571000	 0.088982258	18.337621806	170.674939278	147.871644296	 0.073309097	         0.000000000	         0.000000000	         0.000000000
 20431	     -570000	 0.090427848	18.261954664	176.606807742	146.376735222	 0.072542092	         0.000000000	         0.000000000	         0.000000000
 20432	     -569000	 0.091929995	18.210960578	-177.382968952	146.373414273	 0.072029719	         0.000000000	         0.000000000	         0.000000000
 20433	     -568000	 0.093432320	18.186296435	-171.530588455	146.369783511	 0.071783201	         0.000000000	         0.000000000	         0.000000000
 20434	     -567000	 0.094858889	18.189110265	-165.704357045	146.365763447	 0.071811283	         0.000000000	         0.000000000	         0.000000000
 20435	     -566000	 0.096375560	18.218311748	-159.922971781	146.361439959	 0.072103358	         0.000000000	         0.000000000	         0.000000000
 20436	     -565000	 0.097702922	18.275356648	-154.184185895	146.356772503	 0.072677355	         0.000000000	         0.000000000	         0.000000000
 20437	     -564000	 0.099013513	18.359000161	-148.563524110	147.598928593	 0.073527266	         0.000000000	         0.000000000	         0.000000000
 20438	     -563000	 0.100336739	18.468522061	-142.964088773	148.178567167	 0.074655175	         0.000000000	         0.000000000	         0.000000000
 20439	     -562000	 0.101434802	18.604693375	-137.257774339	148.693039267	 0.076081692	         0.000000000	         0.000000000	         0.000000000
 20440	     -561000	 0.102371241	18.764378515	-131.735431890	149.162818593	 0.077789300	         0.000000000	         0.000000000	         0.000000000
 20441	     -560000	 0.103285007	18.947511112	-126.166392106	149.625211822	 0.079794879	         0.000000000	         0.000000000	         0.000000000
 20442	     -559000	 0.104099997	19.153784227	-120.512553953	150.088966261	 0.082115869	         0.000000000	         0.000000000	         0.000000000
 20443	     -558000	 0.104664216	19.379456278	-114.883679443	150.563731335	 0.084732540	         0.000000000	         0.000000000	         0.000000000
 20444	     -557000	 0.105179285	19.625468220	-109.245946299	151.020502917	 0.087680135	         0.000000543	         0.000000000	         0.000000543
 20445	     -556000	 0.105661476	19.890248378	-103.530761591	151.518808713	 0.090967273	         0.000005860	         0.000000000	         0.000005860
 20446	     -555000	 0.105852632	20.170988955	-97.736121675	151.994755249	 0.094587255	         0.000015853	         0.000000000	         0.000015853
 20447	     -554000	 0.106049877	20.469172700	-91.923616565	152.476192528	 0.098590044	         0.000032697	         0.000000000	         0.000032697
 20448	     -553000	 0.106103567	20.782471636	-86.085411621	152.984307608	 0.102978357	         0.000058970	         0.000000000	         0.000058970
 20449	     -552000	 0.106104388	21.109817510	-80.068613798	153.482858545	 0.107772219	         0.000097014	         0.000000000	         0.000097014
