LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18972	    -2029000	 0.054526362	18.831465361	27.170999733	165.449813975	 0.078518084	         0.000819692	         0.000022413	         0.000842104
 18973	    -2028000	 0.053654360	19.236545845	34.581233164	166.003646549	 0.083065973	         0.000890201	         0.000032717	         0.000922918
 18974	    -2027000	 0.052893064	19.657379085	42.065742188	166.571743809	 0.088069914	         0.000976175	         0.000046268	         0.001022443
 18975	    -2026000	 0.052303632	20.090683447	49.594620697	167.136159044	 0.093537299	         0.001075431	         0.000063005	         0.001138436
 18976	    -2025000	 0.051732722	20.535428704	57.493045977	167.703659857	 0.099502211	         0.001192084	         0.000083837	         0.001275921
 18977	    -2024000	 0.051088783	20.988158585	65.426755680	168.257358030	 0.105965050	         0.001335106	         0.000110595	         0.001445701
 18978	    -2023000	 0.050615742	21.447068688	73.400291702	168.788917054	 0.112944644	         0.001505959	         0.000143941	         0.001649900
 18979	    -2022000	 0.050461866	21.912321217	81.543208461	169.310708612	 0.120490141	         0.001709918	         0.000185678	         0.001895596
 18980	    -2021000	 0.050216461	22.380489325	89.913092829	169.797072981	 0.128591832	         0.001959148	         0.000238349	         0.002197497
 18981	    -2020000	 0.050247111	22.850151245	98.220100961	170.259540325	 0.137266776	         0.002265413	         0.000306612	         0.002572025
 18982	    -2019000	 0.050455116	23.321607815	106.490875027	170.690383074	 0.146563498	         0.002634420	         0.000391634	         0.003026054
 18983	    -2018000	 0.050849645	23.792910222	114.893873778	171.087837828	 0.156486509	         0.003085066	         0.000499677	         0.003584743
 18984	    -2017000	 0.051309942	24.262550139	122.953910119	171.455700209	 0.167042747	         0.003643703	         0.000640599	         0.004284302
 18985	    -2016000	 0.051986741	24.729430377	131.018980443	171.814028803	 0.178242699	         0.004324420	         0.000824209	         0.005148629
 18986	    -2015000	 0.052745219	25.192775608	138.940428025	172.128168654	 0.190100160	         0.005156217	         0.001057297	         0.006213514
 18987	    -2014000	 0.053398653	25.651829375	146.725945891	172.401919770	 0.202625523	         0.006165294	         0.001352785	         0.007518079
 18988	    -2013000	 0.054158401	26.103827769	154.356941535	172.649159329	 0.215764458	         0.007383397	         0.001729050	         0.009112447
 18989	    -2012000	 0.054927467	26.548269199	161.863755288	172.871092051	 0.229514153	         0.008857457	         0.002211716	         0.011069172
 18990	    -2011000	 0.055746982	26.984929946	169.484885149	173.058784934	 0.243876157	         0.010620454	         0.002823774	         0.013444228
 18991	    -2010000	 0.056371621	27.411005529	176.958645532	173.221764651	 0.258755874	         0.012710567	         0.003598775	         0.016309341
 18992	    -2009000	 0.057124333	27.825918480	-175.648982189	173.369932217	 0.274117802	         0.015169231	         0.004578448	         0.019747680
 18993	    -2008000	 0.058038852	28.228832550	-168.259843384	173.498735822	 0.289848771	         0.018045599	         0.005815882	         0.023861481
 18994	    -2007000	 0.058752232	28.618362589	-160.737095526	173.601512027	 0.305582640	         0.021370084	         0.007375178	         0.028745262
 18995	    -2006000	 0.059633479	28.994220181	-153.425009635	173.698328721	 0.321213728	         0.025146406	         0.009325633	         0.034472039
 18996	    -2005000	 0.060629657	29.354910164	-146.093800037	173.781306369	 0.336617275	         0.029427296	         0.011808266	         0.041235562
 18997	    -2004000	 0.061621751	29.699811957	-138.735907027	173.852078992	 0.351703865	         0.034188161	         0.015119328	         0.049307490
 18998	    -2003000	 0.062667648	30.029152039	-131.548713504	173.923368678	 0.366423768	         0.039372858	         0.019078188	         0.058451046
 18999	    -2002000	 0.063855573	30.341937934	-124.458728511	173.983839471	 0.380676249	         0.044919931	         0.023407039	         0.068326970
 19000	    -2001000	 0.065024014	30.637879620	-117.310346873	174.051190285	 0.394394760	         0.050874706	         0.028201600	         0.079076306
 19001	    -2000000	 0.066116237	30.916943316	-110.311390499	174.126817358	 0.407529005	         0.056981678	         0.033262547	         0.090244225
 19002	    -1999000	 0.067316063	31.179375405	-103.409362220	174.205180751	 0.420047028	         0.063184981	         0.038570580	         0.101755562
 19003	    -1998000	 0.068575005	31.425473435	-96.561662428	174.296508874	 0.431924731	         0.069525839	         0.044135664	         0.113661503
 19004	    -1997000	 0.069723262	31.654177178	-89.681423133	174.394675598	 0.443076612	         0.075474134	         0.049476372	         0.124950507
 19005	    -1996000	 0.070869112	31.866568219	-82.899012211	174.505675312	 0.453525456	         0.080878044	         0.054396184	         0.135274228
 19006	    -1995000	 0.072013957	32.063003380	-76.271143311	174.628763539	 0.463263795	         0.085714155	         0.058857471	         0.144571626
 19007	    -1994000	 0.073241826	32.242288681	-69.535926724	174.765814842	 0.472210577	         0.089861333	         0.062729233	         0.152590566
 19008	    -1993000	 0.074267576	32.405494568	-62.882484361	174.928125138	 0.480400637	         0.093109333	         0.065787916	         0.158897249
 19009	    -1992000	 0.075259897	32.552199152	-56.283474882	175.102638024	 0.487797504	         0.095219422	         0.067762146	         0.162981568
 19010	    -1991000	 0.076427566	32.682043312	-49.727415035	175.291972757	 0.494370160	         0.096585696	         0.069059930	         0.165645626
 19011	    -1990000	 0.077240891	32.795544740	-43.096595514	175.507672367	 0.500134318	         0.096433273	         0.068894392	         0.165327665
 19012	    -1989000	 0.078159755	32.891241688	-36.571705612	175.737393143	 0.505007136	         0.095510960	         0.068009765	         0.163520725
 19013	    -1988000	 0.079020589	32.969648322	-30.006586251	175.985638828	 0.509007877	         0.093451522	         0.066050633	         0.159502154
 19014	    -1987000	 0.079807076	33.030978025	-23.337966219	176.256046357	 0.512142264	         0.090426807	         0.063220900	         0.153647707
 19015	    -1986000	 0.080430850	33.073407851	-16.759660155	176.534430049	 0.514313213	         0.086518006	         0.059622360	         0.146140366
 19016	    -1985000	 0.081227526	33.098120937	-10.111375271	176.816261768	 0.515578583	         0.081651970	         0.055198337	         0.136850306
 19017	    -1984000	 0.082044518	33.104878413	-3.465242312	177.102224177	 0.515924698	         0.076051890	         0.050204556	         0.126256446
 19018	    -1983000	 0.082683119	33.092728295	 3.250721064	177.394402076	 0.515302410	         0.069908849	         0.044857327	         0.114766176
 19019	    -1982000	 0.083449073	33.063339489	 9.909509172	177.669208808	 0.513797878	         0.063469522	         0.039390260	         0.102859782
 19020	    -1981000	 0.084210490	33.015992756	16.496076998	177.938832275	 0.511376014	         0.057269461	         0.034304669	         0.091574131
 19021	    -1980000	 0.085023195	32.951232391	23.184156065	178.211307084	 0.508067539	         0.051335278	         0.029611104	         0.080946382
 19022	    -1979000	 0.085694985	32.870577051	29.764443328	178.466343370	 0.503953944	         0.045890518	         0.025456778	         0.071347296
 19023	    -1978000	 0.086368074	32.773425579	36.296591575	178.700998329	 0.499009674	         0.040944248	         0.021817277	         0.062761525
 19024	    -1977000	 0.087084464	32.661217682	42.836453337	178.910934891	 0.493314401	         0.036473035	         0.018642915	         0.055115950
 19025	    -1976000	 0.087495472	32.534998184	49.396517880	179.087699755	 0.486928588	         0.032595690	         0.015990628	         0.048586317
 19026	    -1975000	 0.087898801	32.394797383	55.833964828	179.225181845	 0.479862549	         0.029213422	         0.013735089	         0.042948511
 19027	    -1974000	 0.088296414	32.241880120	62.358202327	179.322594807	 0.472190128	         0.026280896	         0.011837658	         0.038118554
 19028	    -1973000	 0.088414738	32.076429915	68.968994180	179.374933585	 0.463931919	         0.023824920	         0.010271332	         0.034096252
 19029	    -1972000	 0.088480570	31.899333923	75.510211628	179.375451160	 0.455144979	         0.021775801	         0.008965798	         0.030741600
 19030	    -1971000	 0.088530547	31.711118471	82.087897139	179.325017887	 0.445869411	         0.020057707	         0.007918147	         0.027975855
 19031	    -1970000	 0.088481637	31.511111833	88.798617876	179.219254257	 0.436088092	         0.018668207	         0.007127201	         0.025795407
 19032	    -1969000	 0.088265668	31.300719429	95.469168349	179.062479710	 0.425887279	         0.017639760	         0.006560692	         0.024200452
 19033	    -1968000	 0.088058201	31.079251417	102.214936274	178.845967496	 0.415252623	         0.016783830	         0.006081625	         0.022865454
 19034	    -1967000	 0.087900207	30.846066879	108.946580714	178.582684546	 0.404175504	         0.016135990	         0.005712553	         0.021848544
 19035	    -1966000	 0.087517543	30.602467175	115.789568822	178.260773319	 0.392741599	         0.015701995	         0.005448458	         0.021150453
 19036	    -1965000	 0.087136772	30.346982299	122.631410865	177.901626774	 0.380908211	         0.015436401	         0.005263956	         0.020700357
 19037	    -1964000	 0.086763470	30.080058759	129.415030231	177.493513859	 0.368725623	         0.015233246	         0.005102631	         0.020335878
 19038	    -1963000	 0.086355439	29.802161430	136.341589023	177.044399975	 0.356246117	         0.015149743	         0.004993786	         0.020143529
 19039	    -1962000	 0.085761438	29.511675190	143.240776801	176.555221897	 0.343431904	         0.015148956	         0.004924664	         0.020073620
 19040	    -1961000	 0.085149615	29.210647562	150.165711886	176.034706408	 0.330409847	         0.015163562	         0.004857923	         0.020021485
 19041	    -1960000	 0.084677101	28.898825375	157.092962169	175.505485494	 0.317205340	         0.015213795	         0.004810621	         0.020024416
 19042	    -1959000	 0.083826248	28.575211973	164.136577343	174.939454210	 0.303816124	         0.015225347	         0.004742771	         0.019968118
 19043	    -1958000	 0.083161015	28.242718429	171.087689491	174.375862799	 0.290401362	         0.015214566	         0.004672595	         0.019887161
 19044	    -1957000	 0.082409676	27.900675931	178.076609393	173.797863042	 0.276981089	         0.015112210	         0.004562418	         0.019674629
 19045	    -1956000	 0.081544618	27.549689304	-174.817183421	173.224607156	 0.263792311	         0.015005311	         0.004461957	         0.019467268
 19046	    -1955000	 0.080531207	27.192082702	-167.871745448	172.662024047	 0.251000461	         0.014757079	         0.004306102	         0.019063181
 19047	    -1954000	 0.079530178	26.827122653	-160.801527286	172.098222565	 0.238584925	         0.014398220	         0.004109000	         0.018507220
 19048	    -1953000	 0.078478067	26.456648525	-153.732546315	171.549046627	 0.226609761	         0.013955308	         0.003889006	         0.017844313
 19049	    -1952000	 0.077152376	26.081388618	-146.562190619	171.012144005	 0.215092528	         0.013386470	         0.003628182	         0.017014652
 19050	    -1951000	 0.075791908	25.701068274	-139.397807344	170.493531550	 0.204017091	         0.012706937	         0.003336136	         0.016043073
 19051	    -1950000	 0.074401780	25.317708626	-132.195571173	169.995525223	 0.193430210	         0.011954626	         0.003030943	         0.014985569
 19052	    -1949000	 0.072998203	24.930515822	-124.775566603	169.519251971	 0.183295019	         0.011169013	         0.002728070	         0.013897082
 19053	    -1948000	 0.071403373	24.539852556	-117.333581836	169.060757583	 0.173607115	         0.010286079	         0.002404200	         0.012690279
