LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9926	   -11075000	 0.069266018	37.857423932	-156.636451439	178.914457405	 0.757444713	         0.305183768	         0.295891611	         0.601075379
  9927	   -11074000	 0.068586750	37.422786204	-150.972957581	178.274463932	 0.736665367	         0.294370391	         0.284935247	         0.579305638
  9928	   -11073000	 0.067900154	36.982774732	-145.403802943	177.632031595	 0.715138282	         0.281035210	         0.271127920	         0.552163129
  9929	   -11072000	 0.067177642	36.536917758	-139.678005621	176.990590551	 0.692901376	         0.266390122	         0.255779890	         0.522170012
  9930	   -11071000	 0.066264627	36.088695557	-134.118701830	176.360806952	 0.670197837	         0.249304564	         0.237663238	         0.486967803
  9931	   -11070000	 0.065376894	35.638989463	-128.608127418	175.733623419	 0.647149369	         0.230961867	         0.218093074	         0.449054941
  9932	   -11069000	 0.064689476	35.188380100	-123.027592703	175.074975041	 0.623864307	         0.211031225	         0.196899217	         0.407930442
  9933	   -11068000	 0.063652215	34.740161577	-117.491217747	174.439591199	 0.600592040	         0.190036521	         0.174502143	         0.364538664
  9934	   -11067000	 0.062748494	34.294180786	-112.082162689	173.782753323	 0.577401231	         0.167404123	         0.150447993	         0.317852116
  9935	   -11066000	 0.061846225	33.852624101	-106.727498373	173.106976115	 0.554476844	         0.143793577	         0.125549512	         0.269343089
  9936	   -11065000	 0.060900922	33.417918822	-101.337183110	172.413005132	 0.532008539	         0.118679646	         0.099233256	         0.217912902
  9937	   -11064000	 0.059874262	32.989807409	-96.116213384	171.582830465	 0.510037675	         0.084254368	         0.063189309	         0.147443677
  9938	   -11063000	 0.058870589	32.571717015	-90.859056678	170.818558221	 0.488783975	         0.061936837	         0.041230225	         0.103167062
  9939	   -11062000	 0.057912257	32.165103617	-85.680347703	170.178018612	 0.468352220	         0.047875072	         0.028273254	         0.076148326
  9940	   -11061000	 0.056781566	31.770356259	-80.543860724	169.596261281	 0.448781516	         0.037740262	         0.019489345	         0.057229607
  9941	   -11060000	 0.055775739	31.391273039	-75.514611353	169.038451967	 0.430266326	         0.030010549	         0.013041571	         0.043052120
  9942	   -11059000	 0.054768262	31.028428063	-70.545751889	168.549144143	 0.412827622	         0.024263452	         0.008706637	         0.032970089
  9943	   -11058000	 0.053702236	30.683478473	-65.495637606	168.079558310	 0.396528008	         0.019668150	         0.006059958	         0.025728108
  9944	   -11057000	 0.052515051	30.358979274	-60.694260360	167.670066668	 0.381460151	         0.016202263	         0.004380037	         0.020582300
  9945	   -11056000	 0.051446662	30.055532290	-55.950480354	167.275927242	 0.367615733	         0.013374686	         0.003174857	         0.016549543
  9946	   -11055000	 0.050369836	29.775577819	-51.114103533	166.932904864	 0.355063513	         0.011215449	         0.002362817	         0.013578266
  9947	   -11054000	 0.049074824	29.519799134	-46.301132376	166.643208158	 0.343786999	         0.009545652	         0.001801970	         0.011347622
  9948	   -11053000	 0.047840225	29.289540376	-41.732409167	166.386137966	 0.333796877	         0.008192546	         0.001382625	         0.009575171
  9949	   -11052000	 0.046656426	29.086879702	-36.935254239	166.158967082	 0.325133631	         0.007110259	         0.001075426	         0.008185685
  9950	   -11051000	 0.045284191	28.911021852	-32.143419166	165.984108578	 0.317716275	         0.006276793	         0.000860354	         0.007137147
  9951	   -11050000	 0.044003688	28.763662232	-27.363201098	165.845222586	 0.311573654	         0.005571092	         0.000685857	         0.006256949
  9952	   -11049000	 0.042754211	28.645915357	-22.458171100	165.751447848	 0.306713651	         0.005067117	         0.000574630	         0.005641747
  9953	   -11048000	 0.041471350	28.556439984	-17.413829214	165.692569488	 0.303049450	         0.004666362	         0.000493217	         0.005159579
  9954	   -11047000	 0.040236747	28.496885375	-12.453212264	165.671180373	 0.300624484	         0.004360774	         0.000435644	         0.004796418
  9955	   -11046000	 0.039047469	28.466574539	-7.392480364	165.706242080	 0.299394565	         0.004158950	         0.000402293	         0.004561243
  9956	   -11045000	 0.038005081	28.464775119	-2.159751737	165.766849985	 0.299321641	         0.004018434	         0.000382974	         0.004401408
  9957	   -11044000	 0.036808016	28.492374398	 3.083686595	165.868349631	 0.300441259	         0.003923499	         0.000370727	         0.004294226
  9958	   -11043000	 0.035640059	28.547088027	 8.299972198	166.008221634	 0.302667916	         0.003912120	         0.000377690	         0.004289810
  9959	   -11042000	 0.034669831	28.629076166	13.524851229	166.181015793	 0.306022139	         0.003977886	         0.000402677	         0.004380563
  9960	   -11041000	 0.033582063	28.737916118	19.111787572	166.388190782	 0.310507308	         0.004076919	         0.000434624	         0.004511543
  9961	   -11040000	 0.032417222	28.871088661	24.562628347	166.634495965	 0.316045089	         0.004286764	         0.000494623	         0.004781387
  9962	   -11039000	 0.031285911	29.028445777	30.115227904	166.901316700	 0.322658596	         0.004523264	         0.000559231	         0.005082495
  9963	   -11038000	 0.030266248	29.208476758	36.064553298	167.219599013	 0.330316911	         0.004893545	         0.000665189	         0.005558734
  9964	   -11037000	 0.028990835	29.409711134	42.164876629	167.538965102	 0.338991348	         0.005313140	         0.000784997	         0.006098137
  9965	   -11036000	 0.027923229	29.631051411	48.422916301	167.892780507	 0.348668895	         0.005892083	         0.000959466	         0.006851549
  9966	   -11035000	 0.026863074	29.870062505	55.118875556	168.280435080	 0.359275720	         0.006612447	         0.001186049	         0.007798496
  9967	   -11034000	 0.025738591	30.126483011	62.203815360	168.686943805	 0.370830880	         0.007502167	         0.001480964	         0.008983131
  9968	   -11033000	 0.024740907	30.398559589	69.306747105	169.122682501	 0.383283739	         0.008645172	         0.001887430	         0.010532602
  9969	   -11032000	 0.023818237	30.683597957	76.977547205	169.577793235	 0.396533604	         0.010072089	         0.002436325	         0.012508413
  9970	   -11031000	 0.022959284	30.981654654	85.095546290	170.027486232	 0.410601085	         0.011842680	         0.003181834	         0.015024514
  9971	   -11030000	 0.022071143	31.290541000	93.493298695	170.499604257	 0.425396162	         0.014094995	         0.004224542	         0.018319537
  9972	   -11029000	 0.021323404	31.608595879	102.100752559	170.989845666	 0.440845584	         0.016955494	         0.005712345	         0.022667839
  9973	   -11028000	 0.020741434	31.935090165	111.173894551	171.489033959	 0.456914561	         0.020700538	         0.008095553	         0.028796091
  9974	   -11027000	 0.020257227	32.267639131	121.097340975	172.010500514	 0.473479939	         0.025615748	         0.011809313	         0.037425061
  9975	   -11026000	 0.019722563	32.605970426	130.930066998	172.543787264	 0.490516521	         0.032329916	         0.017063896	         0.049393813
  9976	   -11025000	 0.019524663	32.948343308	141.058089834	173.140768379	 0.507920055	         0.042576193	         0.025593111	         0.068169304
  9977	   -11024000	 0.019513759	33.292803165	151.625395374	173.802175764	 0.525568940	         0.059383539	         0.040678193	         0.100061733
  9978	   -11023000	 0.019597176	33.639381905	162.385639406	174.331012135	 0.543438823	         0.073718480	         0.053698167	         0.127416647
  9979	   -11022000	 0.019897276	33.985887853	172.765127893	174.799546220	 0.561387653	         0.087919394	         0.066871738	         0.154791131
  9980	   -11021000	 0.020507434	34.331487768	-176.756740775	175.216911160	 0.579340728	         0.102814856	         0.081012789	         0.183827646
  9981	   -11020000	 0.021044021	34.675567517	-166.467047626	175.614801334	 0.597233590	         0.118662708	         0.096401157	         0.215063865
  9982	   -11019000	 0.021792512	35.015730232	-156.684255581	175.967032350	 0.614908914	         0.134900618	         0.112532345	         0.247432963
  9983	   -11018000	 0.022741600	35.352631957	-147.266613593	176.310556286	 0.632368988	         0.152119952	         0.130003741	         0.282123693
  9984	   -11017000	 0.023762068	35.685150822	-137.652471639	176.637745177	 0.649525334	         0.170799242	         0.149347092	         0.320146334
  9985	   -11016000	 0.024754220	36.011031923	-128.489310298	176.934893070	 0.666234437	         0.189641805	         0.169228894	         0.358870699
  9986	   -11015000	 0.025892710	36.331405243	-119.620472583	177.229789151	 0.682530155	         0.209533747	         0.190489317	         0.400023064
  9987	   -11014000	 0.027177281	36.644984081	-111.109433764	177.526517585	 0.698325970	         0.230288937	         0.212938966	         0.443227903
  9988	   -11013000	 0.028553335	36.950842570	-102.485951999	177.783443426	 0.713558911	         0.250682213	         0.235367698	         0.486049911
  9989	   -11012000	 0.029954439	37.249189381	-94.121965373	178.050572771	 0.728226999	         0.271265903	         0.258143044	         0.529408946
  9990	   -11011000	 0.031418275	37.538776530	-86.267309814	178.284536105	 0.742260971	         0.290414607	         0.279505265	         0.569919872
  9991	   -11010000	 0.033116063	37.820420403	-78.439766951	178.546203913	 0.755696288	         0.309561416	         0.300934331	         0.610495747
  9992	   -11009000	 0.034648852	38.093249567	-70.893294210	178.789170108	 0.768490597	         0.326496222	         0.319923370	         0.646419592
  9993	   -11008000	 0.036287043	38.356115398	-63.639134911	179.043455692	 0.780594820	         0.341891354	         0.337109186	         0.679000539
  9994	   -11007000	 0.037999872	38.610586943	-56.537976840	179.301666880	 0.792088354	         0.355378338	         0.352161117	         0.707539455
  9995	   -11006000	 0.039512343	38.855438998	-49.354398585	179.560987780	 0.802925183	         0.366221689	         0.364204245	         0.730425934
  9996	   -11005000	 0.041008822	39.090115011	-42.577863104	179.838151591	 0.813094739	         0.375332078	         0.374158934	         0.749491011
  9997	   -11004000	 0.042574476	39.315541828	-35.802178825	180.111459531	 0.822652774	         0.382330141	         0.381625920	         0.763956061
  9998	   -11003000	 0.044140511	39.530533143	-28.955317674	180.402121061	 0.831566656	         0.386235827	         0.385481311	         0.771717138
  9999	   -11002000	 0.045441881	39.735647574	-22.173811869	180.709048167	 0.839879469	         0.387179397	         0.385823995	         0.773003391
 10000	   -11001000	 0.046873079	39.930647775	-15.510584481	181.018152456	 0.847602125	         0.385960034	         0.383690647	         0.769650682
 10001	   -11000000	 0.048264266	40.114699960	-8.948656240	181.351536962	 0.854724340	         0.382982599	         0.379460708	         0.762443307
 10002	   -10999000	 0.049615335	40.288892502	-2.222085581	181.698161254	 0.861311026	         0.377214496	         0.371980852	         0.749195348
 10003	   -10998000	 0.050936183	40.452128744	 4.334016192	182.033997187	 0.867343628	         0.370021114	         0.362852025	         0.732873139
 10004	   -10997000	 0.052188081	40.604391667	10.824894433	182.394497155	 0.872845653	         0.361738949	         0.352426056	         0.714165005
 10005	   -10996000	 0.053487607	40.746391201	17.285111619	182.743947593	 0.877865555	         0.352195108	         0.340624580	         0.692819688
 10006	   -10995000	 0.054572455	40.876799803	23.754956453	183.081150018	 0.882379183	         0.341775975	         0.327892051	         0.669668026
 10007	   -10994000	 0.055659799	40.996640643	30.002295908	183.408467651	 0.886444085	         0.331642934	         0.315583879	         0.647226813
