LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19813	    -1188000	 0.024265278	23.061891861	177.562906658	156.195698850	 0.141366845	         0.000121607	         0.000000000	         0.000121607
 19814	    -1187000	 0.023159692	22.838607389	-173.248966195	155.762887693	 0.137046695	         0.000097518	         0.000000000	         0.000097518
 19815	    -1186000	 0.022179349	22.620018026	-163.805796721	155.329978539	 0.132945303	         0.000075760	         0.000000000	         0.000075760
 19816	    -1185000	 0.021391591	22.406246583	-153.682159208	154.914151684	 0.129053049	         0.000059035	         0.000000000	         0.000059035
 19817	    -1184000	 0.020561169	22.199142063	-143.230318583	154.499785869	 0.125390896	         0.000044369	         0.000000000	         0.000044369
 19818	    -1183000	 0.019933038	21.998585721	-132.711188301	154.104678276	 0.121943606	         0.000032107	         0.000000000	         0.000032107
 19819	    -1182000	 0.019676072	21.805939584	-121.969068314	153.717149836	 0.118721555	         0.000022505	         0.000000000	         0.000022505
 19820	    -1181000	 0.019391006	21.622451056	-110.381080092	153.354953000	 0.115731861	         0.000015003	         0.000000000	         0.000015003
 19821	    -1180000	 0.019242845	21.448003235	-99.284632393	152.993447360	 0.112959317	         0.000009114	         0.000000000	         0.000009114
 19822	    -1179000	 0.019343930	21.284652771	-88.205737005	152.674738051	 0.110423394	         0.000005030	         0.000000000	         0.000005030
 19823	    -1178000	 0.019698992	21.132791036	-77.124009158	152.332218809	 0.108116920	         0.000001909	         0.000000000	         0.000001909
 19824	    -1177000	 0.020140345	20.993379791	-66.003507151	152.017307819	 0.106041982	         0.000000202	         0.000000000	         0.000000202
 19825	    -1176000	 0.020818714	20.868458149	-55.341845333	151.748583741	 0.104216552	         0.000000000	         0.000000000	         0.000000000
 19826	    -1175000	 0.021606815	20.757580358	-45.127588030	151.502316001	 0.102622679	         0.000000000	         0.000000000	         0.000000000
 19827	    -1174000	 0.022653578	20.662822753	-35.147164161	151.272456703	 0.101279867	         0.000000000	         0.000000000	         0.000000000
 19828	    -1173000	 0.023735224	20.585685759	-25.799511914	151.114417635	 0.100199741	         0.000000000	         0.000000000	         0.000000000
 19829	    -1172000	 0.024951166	20.525754808	-16.938320415	150.973776137	 0.099368504	         0.000000000	         0.000000000	         0.000000000
 19830	    -1171000	 0.026338985	20.485206922	-8.428348115	150.914419861	 0.098810022	         0.000000000	         0.000000000	         0.000000000
 19831	    -1170000	 0.027639149	20.464437309	-0.062269737	150.861190008	 0.098525172	         0.000000000	         0.000000000	         0.000000000
 19832	    -1169000	 0.028964863	20.464118826	 7.674659629	150.906754746	 0.098520810	         0.000000000	         0.000000000	         0.000000000
 19833	    -1168000	 0.030378874	20.485543826	15.096602036	150.975649649	 0.098814650	         0.000000000	         0.000000000	         0.000000000
 19834	    -1167000	 0.031993255	20.527877107	22.611995113	151.128166693	 0.099397821	         0.000000000	         0.000000000	         0.000000000
 19835	    -1166000	 0.033304318	20.592793029	29.834840508	151.286812803	 0.100298778	         0.000000000	         0.000000000	         0.000000000
 19836	    -1165000	 0.034820535	20.680244294	36.689615138	151.541869308	 0.101525423	         0.000000000	         0.000000000	         0.000000000
 19837	    -1164000	 0.036353301	20.789128211	43.414819308	151.827735626	 0.103073683	         0.000000000	         0.000000000	         0.000000000
 19838	    -1163000	 0.037847107	20.920822362	50.151034591	152.175082413	 0.104977872	         0.000000000	         0.000000000	         0.000000000
 19839	    -1162000	 0.039317181	21.073852321	56.481722179	152.543110139	 0.107234792	         0.000000000	         0.000000000	         0.000000000
 19840	    -1161000	 0.040787360	21.247992262	62.836068885	152.984170498	 0.109862129	         0.000000001	         0.000000000	         0.000000001
 19841	    -1160000	 0.042170267	21.443297194	69.066551480	153.471151441	 0.112885450	         0.000001628	         0.000000000	         0.000001628
 19842	    -1159000	 0.043457280	21.657396587	75.170997252	153.941055863	 0.116295388	         0.000004872	         0.000000000	         0.000004872
 19843	    -1158000	 0.044646895	21.891042340	81.130099471	154.462574583	 0.120134286	         0.000010487	         0.000000000	         0.000010487
 19844	    -1157000	 0.045867332	22.143068532	87.197100589	155.005911294	 0.124417371	         0.000018836	         0.000000000	         0.000018836
 19845	    -1156000	 0.046906188	22.411180494	93.362557082	155.566826009	 0.129141586	         0.000031549	         0.000000000	         0.000031549
 19846	    -1155000	 0.047805379	22.696023581	99.364058993	156.119552709	 0.134357285	         0.000048420	         0.000000000	         0.000048420
 19847	    -1154000	 0.048760988	22.995575002	105.363849894	156.704818721	 0.140069707	         0.000072826	         0.000000000	         0.000072826
 19848	    -1153000	 0.049714165	23.308716830	111.574129732	157.281727420	 0.146301113	         0.000105753	         0.000000000	         0.000105753
 19849	    -1152000	 0.050484251	23.635193976	117.708001490	157.852763780	 0.153093254	         0.000149543	         0.000000000	         0.000149543
 19850	    -1151000	 0.051283771	23.972455261	123.717405523	158.431112578	 0.160441046	         0.000209885	         0.000000000	         0.000209885
 19851	    -1150000	 0.052175143	24.320713246	129.855845826	158.998218334	 0.168398706	         0.000289998	         0.000000000	         0.000289998
 19852	    -1149000	 0.052819239	24.678401709	135.921835266	159.685691557	 0.176982900	         0.000409427	         0.000000000	         0.000409427
 19853	    -1148000	 0.053481663	25.043206837	141.889125891	160.293522665	 0.186188766	         0.000564559	         0.000000000	         0.000564559
 19854	    -1147000	 0.054167052	25.415710346	147.812128749	160.870752413	 0.196083192	         0.000763937	         0.000000000	         0.000763937
 19855	    -1146000	 0.054648753	25.793385550	153.823626239	161.411591878	 0.206651928	         0.001022018	         0.000005019	         0.001027037
 19856	    -1145000	 0.055063419	26.174953610	159.654569092	161.949918566	 0.217908191	         0.001362595	         0.000030270	         0.001392865
 19857	    -1144000	 0.055357006	26.560078300	165.534084061	162.473142346	 0.229891202	         0.001813513	         0.000082605	         0.001896118
 19858	    -1143000	 0.055654691	26.945904478	171.405388324	162.971897346	 0.242556822	         0.002384379	         0.000168843	         0.002553222
 19859	    -1142000	 0.055702227	27.332284109	177.317558316	163.457405467	 0.255939930	         0.003121872	         0.000305626	         0.003427499
 19860	    -1141000	 0.055744442	27.717643237	-176.793640188	163.926325387	 0.270023148	         0.004034953	         0.000501953	         0.004536906
 19861	    -1140000	 0.055794801	28.099427422	-170.971242177	164.393027209	 0.284728825	         0.005226462	         0.000800226	         0.006026689
 19862	    -1139000	 0.055715331	28.478294624	-164.885462989	164.838365752	 0.299869786	         0.006718928	         0.001219374	         0.007938302
 19863	    -1138000	 0.055523105	28.851488216	-159.046192096	165.262337947	 0.315226606	         0.008475603	         0.001768001	         0.010243605
 19864	    -1137000	 0.055352512	29.217636745	-153.180243158	165.678196872	 0.330709161	         0.010619707	         0.002520037	         0.013139743
 19865	    -1136000	 0.055252044	29.577352430	-147.178705790	166.091182809	 0.346308082	         0.013265165	         0.003564332	         0.016829497
 19866	    -1135000	 0.054866860	29.927509286	-141.262907954	166.499709837	 0.361848850	         0.016404544	         0.004977121	         0.021381666
 19867	    -1134000	 0.054573309	30.268349409	-135.432110273	166.896712302	 0.377299841	         0.020001857	         0.006821299	         0.026823156
 19868	    -1133000	 0.054262446	30.599212190	-129.528098239	167.291607859	 0.392589802	         0.024276762	         0.009397203	         0.033673964
 19869	    -1132000	 0.053852453	30.917726530	-123.588588173	167.674408731	 0.407566129	         0.029013293	         0.013001347	         0.042014640
 19870	    -1131000	 0.053368404	31.225159777	-117.812445882	168.068617685	 0.422246830	         0.034474811	         0.017382962	         0.051857773
 19871	    -1130000	 0.052930306	31.519618996	-111.913878481	168.445870296	 0.436502497	         0.040536523	         0.022370283	         0.062906806
 19872	    -1129000	 0.052416035	31.799808446	-105.986428897	168.813254953	 0.450231870	         0.047134207	         0.027979851	         0.075114058
 19873	    -1128000	 0.051870444	32.067172751	-100.178613232	169.179009669	 0.463471235	         0.054525299	         0.034514476	         0.089039775
 19874	    -1127000	 0.051326950	32.319107781	-94.376012190	169.542154893	 0.476060291	         0.062179499	         0.041467975	         0.103647475
 19875	    -1126000	 0.050852904	32.555320839	-88.548138439	169.898227311	 0.487955244	         0.070726177	         0.049483929	         0.120210106
 19876	    -1125000	 0.050235410	32.776597784	-82.674391241	170.256822192	 0.499170925	         0.079803758	         0.058242415	         0.138046173
 19877	    -1124000	 0.049547699	32.980509029	-77.027773287	170.625081008	 0.509562623	         0.090177495	         0.068591919	         0.158769414
 19878	    -1123000	 0.049018281	33.167833154	-71.405438815	171.022947571	 0.519151529	         0.104395855	         0.083316146	         0.187712002
 19879	    -1122000	 0.048345876	33.337974688	-65.611488932	171.339966154	 0.527892256	         0.112630244	         0.091732925	         0.204363169
 19880	    -1121000	 0.047535961	33.489537026	-59.955670289	171.640207631	 0.535700754	         0.119000684	         0.098145869	         0.217146553
 19881	    -1120000	 0.046792850	33.623626819	-54.451156203	171.894981515	 0.542624451	         0.122958685	         0.102071879	         0.225030564
 19882	    -1119000	 0.045992856	33.738740717	-48.693376158	172.134090773	 0.548578455	         0.125255242	         0.104267892	         0.229523134
 19883	    -1118000	 0.045057846	33.834891312	-43.073240613	172.356053686	 0.553557926	         0.126393847	         0.105250564	         0.231644411
 19884	    -1117000	 0.044189214	33.912736807	-37.336427796	172.543339129	 0.557593119	         0.125954119	         0.104604999	         0.230559119
 19885	    -1116000	 0.043341687	33.970679927	-31.554831067	172.726206102	 0.560598580	         0.124507587	         0.102918095	         0.227425682
 19886	    -1115000	 0.042342094	34.009816646	-25.568265165	172.874920088	 0.562629414	         0.121538931	         0.099708582	         0.221247513
 19887	    -1114000	 0.041498739	34.029944884	-19.834134703	173.006918773	 0.563674131	         0.118496895	         0.096479154	         0.214976049
 19888	    -1113000	 0.040635291	34.030131136	-13.954607689	173.104461678	 0.563683799	         0.114116440	         0.091960648	         0.206077088
 19889	    -1112000	 0.039859680	34.012144330	-7.898746255	173.187494423	 0.562750219	         0.109319785	         0.087093913	         0.196413698
 19890	    -1111000	 0.038956389	33.974820078	-1.944820830	173.246502549	 0.560813385	         0.104169195	         0.081957772	         0.186126967
 19891	    -1110000	 0.038098617	33.918547288	 3.941047466	173.269102754	 0.557894433	         0.098516482	         0.076412000	         0.174928482
 19892	    -1109000	 0.037354559	33.844833674	 9.852277872	173.266445864	 0.554073121	         0.092699729	         0.070800942	         0.163500671
 19893	    -1108000	 0.036498346	33.752208766	16.004415866	173.223292804	 0.549275614	         0.086405693	         0.064834896	         0.151240589
