LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4997	   -16004000	 0.093754050	43.430433795	44.112986679	188.393571422	 0.949925195	         0.256032911	         0.222065364	         0.478098276
  4998	   -16003000	 0.093362802	43.497138734	50.592678834	188.789173879	 0.951110331	         0.241063252	         0.205390932	         0.446454184
  4999	   -16002000	 0.092821241	43.539942372	56.975742860	189.115407790	 0.951854238	         0.228410344	         0.191548583	         0.419958927
  5000	   -16001000	 0.092228976	43.559774318	63.315173960	189.383145410	 0.952194504	         0.217947518	         0.180268501	         0.398216019
  5001	   -16000000	 0.091557341	43.555808125	69.755730417	189.580602242	 0.952126678	         0.209259710	         0.171065260	         0.380324970
  5002	   -15999000	 0.090537675	43.530834768	76.108173953	189.697330689	 0.951697040	         0.203158539	         0.164692588	         0.367851127
  5003	   -15998000	 0.089533302	43.483944750	82.485657685	189.750276033	 0.950878410	         0.198882321	         0.160302496	         0.359184816
  5004	   -15997000	 0.088481047	43.414778536	88.922307063	189.727721876	 0.949642502	         0.196349853	         0.157787277	         0.354137130
  5005	   -15996000	 0.087099855	43.325848332	95.380076904	189.627832055	 0.948003949	         0.196023235	         0.157595877	         0.353619112
  5006	   -15995000	 0.085765678	43.215091261	101.804099279	189.464794771	 0.945885803	         0.197190466	         0.158989229	         0.356179695
  5007	   -15994000	 0.084428470	43.083119699	108.312269698	189.241262885	 0.943250579	         0.199824028	         0.161950087	         0.361774116
  5008	   -15993000	 0.082888721	42.931039688	114.922954526	188.950306220	 0.940064947	         0.204188324	         0.166787173	         0.370975496
  5009	   -15992000	 0.081276936	42.756851513	121.503168369	188.606127584	 0.936222429	         0.209732024	         0.172959163	         0.382691187
  5010	   -15991000	 0.079718736	42.562417146	128.078527504	188.221989221	 0.931692038	         0.216162779	         0.180179043	         0.396341821
  5011	   -15990000	 0.078186832	42.347960974	134.767416337	187.788618133	 0.926404492	         0.223419698	         0.188430892	         0.411850589
  5012	   -15989000	 0.076515616	42.112519597	141.474789640	187.321444161	 0.920254828	         0.231353449	         0.197550321	         0.428903770
  5013	   -15988000	 0.074851624	41.858739919	148.252029500	186.826066737	 0.913230719	         0.239665850	         0.207241595	         0.446907445
  5014	   -15987000	 0.073270355	41.586366331	154.959343871	186.310667756	 0.905246812	         0.247550719	         0.216623496	         0.464174215
  5015	   -15986000	 0.071627935	41.295913049	161.842539622	185.772611726	 0.896239719	         0.255426757	         0.226140659	         0.481567415
  5016	   -15985000	 0.070019627	40.990072907	168.630864275	185.233303827	 0.886223393	         0.262373412	         0.234725302	         0.497098713
  5017	   -15984000	 0.068423288	40.668610251	175.405334068	184.695052748	 0.875129317	         0.268172592	         0.242104624	         0.510277217
  5018	   -15983000	 0.066941425	40.333338432	-177.668078272	184.151874903	 0.862967136	         0.273054636	         0.248521086	         0.521575722
  5019	   -15982000	 0.065125638	39.985495202	-170.897845853	183.621725848	 0.849741735	         0.275623696	         0.252340191	         0.527963887
  5020	   -15981000	 0.063456642	39.625865484	-164.103416641	183.096879202	 0.835453984	         0.276356600	         0.254079851	         0.530436451
  5021	   -15980000	 0.061846677	39.256503050	-157.279773757	182.586698166	 0.820170080	         0.275201010	         0.253642258	         0.528843268
  5022	   -15979000	 0.059978924	38.876969148	-150.282748615	182.091755883	 0.803867207	         0.271840184	         0.250664564	         0.522504748
  5023	   -15978000	 0.058104489	38.489157019	-143.399665860	181.617022473	 0.786632291	         0.265957197	         0.244770553	         0.510727750
  5024	   -15977000	 0.056215329	38.094552077	-136.362310740	181.155521645	 0.768551127	         0.257870364	         0.236361873	         0.494232237
  5025	   -15976000	 0.054397407	37.691807025	-129.193335233	180.711830834	 0.749588497	         0.248062107	         0.225962413	         0.474024520
  5026	   -15975000	 0.052412930	37.283008678	-121.881461878	180.289885887	 0.729876727	         0.236208530	         0.213223444	         0.449431974
  5027	   -15974000	 0.050606020	36.869084421	-114.390332456	179.886685465	 0.709505361	         0.223336373	         0.199388762	         0.422725135
  5028	   -15973000	 0.048874390	36.449062191	-106.778755230	179.488757989	 0.688476267	         0.208716832	         0.183757724	         0.392474556
  5029	   -15972000	 0.047195317	36.024725289	-98.968959732	179.116781917	 0.666933816	         0.193202252	         0.167249720	         0.360451972
  5030	   -15971000	 0.045658394	35.595910735	-91.117602729	178.758679809	 0.644930266	         0.177016502	         0.150186611	         0.327203113
  5031	   -15970000	 0.044310786	35.163664916	-83.210262666	178.405756942	 0.622583224	         0.160372467	         0.132884646	         0.293257113
  5032	   -15969000	 0.043103195	34.728939195	-75.015348809	178.065781346	 0.600008598	         0.143697317	         0.115806197	         0.259503515
  5033	   -15968000	 0.041799165	34.290644037	-66.893373523	177.744248716	 0.577217377	         0.126949032	         0.098976288	         0.225925320
  5034	   -15967000	 0.040757879	33.851925358	-58.902008565	177.410778194	 0.554440632	         0.110632666	         0.082978325	         0.193610992
  5035	   -15966000	 0.039891367	33.412986375	-50.729455865	177.075553190	 0.531754409	         0.094883104	         0.067906738	         0.162789842
  5036	   -15965000	 0.038983817	32.973264760	-42.330567824	176.697479911	 0.509192583	         0.077677963	         0.051781926	         0.129459889
  5037	   -15964000	 0.038126639	32.536071618	-34.215229354	176.367114458	 0.486982800	         0.064656707	         0.040200064	         0.104856770
  5038	   -15963000	 0.037490372	32.101234919	-25.944324487	176.078624755	 0.465167072	         0.054563632	         0.031680762	         0.086244394
  5039	   -15962000	 0.036866414	31.669682479	-17.566566767	175.816600301	 0.443836472	         0.046253449	         0.024988055	         0.071241503
  5040	   -15961000	 0.036383812	31.243984774	-9.209976136	175.575358875	 0.423152651	         0.039347458	         0.019645528	         0.058992986
  5041	   -15960000	 0.036026516	30.823559402	-0.874288229	175.342623057	 0.403113056	         0.033551309	         0.015335547	         0.048886856
  5042	   -15959000	 0.035873078	30.410822443	 7.497238191	175.137407124	 0.383849545	         0.028697964	         0.011840717	         0.040538682
  5043	   -15958000	 0.035654376	30.007342110	15.784330864	174.950664461	 0.365439734	         0.024662242	         0.009411537	         0.034073778
  5044	   -15957000	 0.035655790	29.612866439	24.019146909	174.768710239	 0.347868491	         0.021259493	         0.007593438	         0.028852931
  5045	   -15956000	 0.035819723	29.229895286	31.994362501	174.592382793	 0.331234487	         0.018422169	         0.006206811	         0.024628980
  5046	   -15955000	 0.036099779	28.858727451	40.195717226	174.431395380	 0.315528768	         0.016041567	         0.005128875	         0.021170441
  5047	   -15954000	 0.036384528	28.501131136	48.123589380	174.264996742	 0.300796995	         0.014045084	         0.004275961	         0.018321045
  5048	   -15953000	 0.036844036	28.158587055	55.804918902	174.101876640	 0.287062811	         0.012385223	         0.003604101	         0.015989324
  5049	   -15952000	 0.037587400	27.830614794	63.311268667	173.944694175	 0.274296801	         0.011003403	         0.003074443	         0.014077846
  5050	   -15951000	 0.038240883	27.520265685	70.915935448	173.785885272	 0.262715634	         0.009837733	         0.002641302	         0.012479035
  5051	   -15950000	 0.039072453	27.228454715	78.033422814	173.634107435	 0.252272659	         0.008899296	         0.002308366	         0.011207662
  5052	   -15949000	 0.040065793	26.954929557	84.872297167	173.480272755	 0.242861297	         0.008098832	         0.002030097	         0.010128929
  5053	   -15948000	 0.041140147	26.702147324	91.766056630	173.339576246	 0.234476122	         0.007464632	         0.001817388	         0.009282020
  5054	   -15947000	 0.042194101	26.471014897	98.121809416	173.193656583	 0.227062736	         0.006942832	         0.001644216	         0.008587048
  5055	   -15946000	 0.043394831	26.262672659	104.389328603	173.054907122	 0.220581398	         0.006515257	         0.001504135	         0.008019392
  5056	   -15945000	 0.044568366	26.078350531	110.404572548	172.926793634	 0.215001715	         0.006200441	         0.001401875	         0.007602316
  5057	   -15944000	 0.045648476	25.918380599	116.287008812	172.796859632	 0.210273735	         0.005969568	         0.001326452	         0.007296020
  5058	   -15943000	 0.046762420	25.785527747	121.943432508	172.678433734	 0.206426339	         0.005810317	         0.001272374	         0.007082691
  5059	   -15942000	 0.047919070	25.680021499	127.568024355	172.569328430	 0.203421111	         0.005726843	         0.001241678	         0.006968521
  5060	   -15941000	 0.049039817	25.602165193	133.244882745	172.465910307	 0.201231551	         0.005714628	         0.001231193	         0.006945821
  5061	   -15940000	 0.050022776	25.554394061	138.791801107	172.372927659	 0.199899763	         0.005785810	         0.001245639	         0.007031450
  5062	   -15939000	 0.051112997	25.536315426	144.233437444	172.298337292	 0.199398059	         0.005925835	         0.001280541	         0.007206376
  5063	   -15938000	 0.052355569	25.549365551	149.738783194	172.236057168	 0.199760089	         0.006148341	         0.001340041	         0.007488382
  5064	   -15937000	 0.053436647	25.593926993	155.336583752	172.183915666	 0.201001251	         0.006468956	         0.001428914	         0.007897871
  5065	   -15936000	 0.054627859	25.669411037	160.751510128	172.148931718	 0.203121315	         0.006874076	         0.001545082	         0.008419158
  5066	   -15935000	 0.055937209	25.777746969	166.119549271	172.132102054	 0.206203204	         0.007387093	         0.001696687	         0.009083780
  5067	   -15934000	 0.057247340	25.917758134	171.598668500	172.127474906	 0.210255542	         0.008048441	         0.001899383	         0.009947823
  5068	   -15933000	 0.058528981	26.088765244	176.891623414	172.142102398	 0.215313186	         0.008848882	         0.002153654	         0.011002536
  5069	   -15932000	 0.059990073	26.291612689	-177.877793610	172.178338790	 0.221470510	         0.009835925	         0.002480870	         0.012316794
  5070	   -15931000	 0.061311466	26.524580274	-172.519307713	172.226294644	 0.228759661	         0.011054836	         0.002903937	         0.013958773
  5071	   -15930000	 0.062603349	26.787628424	-167.325743295	172.289965328	 0.237278755	         0.012486968	         0.003421409	         0.015908377
  5072	   -15929000	 0.063932519	27.079220587	-162.136671510	172.374537710	 0.247093533	         0.014257137	         0.004101881	         0.018359018
  5073	   -15928000	 0.065315095	27.397567152	-156.944587335	172.472827619	 0.258272987	         0.016372837	         0.004963575	         0.021336412
  5074	   -15927000	 0.066487180	27.743138032	-151.671129052	172.589196857	 0.270981747	         0.018930761	         0.006080910	         0.025011671
  5075	   -15926000	 0.067697110	28.112373779	-146.430593850	172.721250631	 0.285238625	         0.022000049	         0.007535382	         0.029535431
  5076	   -15925000	 0.068805410	28.504331700	-141.286849253	172.870792194	 0.300927076	         0.025574493	         0.009381473	         0.034955966
  5077	   -15924000	 0.070017433	28.918313224	-135.915720238	173.036838943	 0.318021943	         0.030041877	         0.011997421	         0.042039298
  5078	   -15923000	 0.070970840	29.350214698	-130.589073158	173.219135919	 0.336414268	         0.035156578	         0.015565892	         0.050722470
