LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  2439	   -18562000	 0.087515572	41.155260220	-101.173906256	180.680277553	 0.891699917	         0.736465837	         0.768242213	         1.504708050
  2440	   -18561000	 0.087184050	41.292319305	-95.159635024	180.723192115	 0.896125155	         0.757379647	         0.787482329	         1.544861975
  2441	   -18560000	 0.086893934	41.413151382	-89.059258988	180.761345493	 0.899935587	         0.772053658	         0.800665275	         1.572718933
  2442	   -18559000	 0.086383117	41.517514860	-82.863643637	180.829368516	 0.903157147	         0.778400540	         0.806419495	         1.584820035
  2443	   -18558000	 0.085816749	41.605897529	-76.733889603	180.929237800	 0.905834388	         0.777214517	         0.805516765	         1.582731282
  2444	   -18557000	 0.085265089	41.678200487	-70.523600788	181.047405169	 0.907989415	         0.769853091	         0.799204375	         1.569057466
  2445	   -18556000	 0.084660544	41.733415938	-64.230336971	181.183444159	 0.909613678	         0.754428867	         0.785071875	         1.539500742
  2446	   -18555000	 0.083874819	41.772573178	-57.916458545	181.328769421	 0.910754228	         0.732128518	         0.764061908	         1.496190426
  2447	   -18554000	 0.083122642	41.794976112	-51.539083288	181.496311459	 0.911402521	         0.704381857	         0.736813506	         1.441195363
  2448	   -18553000	 0.082442457	41.799886827	-45.173755718	181.666919655	 0.911544213	         0.673019115	         0.705101739	         1.378120854
  2449	   -18552000	 0.081597877	41.788257820	-38.630665758	181.878066821	 0.911208433	         0.637363764	         0.667683220	         1.305046984
  2450	   -18551000	 0.080670345	41.758915297	-32.081682133	182.110127114	 0.910357480	         0.599557953	         0.626614318	         1.226172270
  2451	   -18550000	 0.079800352	41.712501283	-25.564291973	182.323939456	 0.909000630	         0.559739980	         0.582078033	         1.141818014
  2452	   -18549000	 0.078971869	41.649312781	-18.861790992	182.564307398	 0.907132213	         0.519449604	         0.535939313	         1.055388917
  2453	   -18548000	 0.077924452	41.568251613	-12.125935083	182.811712823	 0.904699791	         0.478911656	         0.488733120	         0.967644776
  2454	   -18547000	 0.076934956	41.471214802	-5.310503735	183.053210683	 0.901735935	         0.439222909	         0.442040271	         0.881263179
  2455	   -18546000	 0.076081164	41.358081078	 1.535475823	183.298349566	 0.898209597	         0.401617979	         0.397677311	         0.799295290
  2456	   -18545000	 0.074987275	41.228477553	 8.574520949	183.523750851	 0.894077422	         0.365486841	         0.355155267	         0.720642108
  2457	   -18544000	 0.074068080	41.084469892	15.524134839	183.747738386	 0.889371962	         0.332918370	         0.317084640	         0.650003011
  2458	   -18543000	 0.073116069	40.925650290	22.586949346	183.943089813	 0.884045821	         0.302675839	         0.282196681	         0.584872520
  2459	   -18542000	 0.072183193	40.752928587	29.799791657	184.118812754	 0.878094038	         0.275211841	         0.250997724	         0.526209565
  2460	   -18541000	 0.071073035	40.567642697	36.894487883	184.244992477	 0.871528932	         0.251326941	         0.224368733	         0.475695674
  2461	   -18540000	 0.070068972	40.369256956	44.144042381	184.325741348	 0.864298126	         0.230015676	         0.201083529	         0.431099205
  2462	   -18539000	 0.069069710	40.159453032	51.419385373	184.385297731	 0.856431049	         0.211695267	         0.181462942	         0.393158208
  2463	   -18538000	 0.067895822	39.938281729	58.894052521	184.380494755	 0.847900793	         0.196109970	         0.165132080	         0.361242051
  2464	   -18537000	 0.066714617	39.705646862	66.372782597	184.315301155	 0.838675580	         0.182865867	         0.151577720	         0.334443587
  2465	   -18536000	 0.065516514	39.463075201	73.924921763	184.199478741	 0.828791479	         0.172015708	         0.140695633	         0.312711341
  2466	   -18535000	 0.064468785	39.209468595	81.735887808	184.034723524	 0.818181676	         0.162966868	         0.131807995	         0.294774863
  2467	   -18534000	 0.063184034	38.945369776	89.683114875	183.800239042	 0.806848020	         0.156099639	         0.125237435	         0.281337075
  2468	   -18533000	 0.062126912	38.671578997	97.731566994	183.511733355	 0.794808696	         0.150569853	         0.120088341	         0.270658195
  2469	   -18532000	 0.061199907	38.386329852	105.950666956	183.173790349	 0.781971332	         0.146415195	         0.116336728	         0.262751923
  2470	   -18531000	 0.060265696	38.090799996	114.343271881	182.750108740	 0.768376746	         0.143358489	         0.113765820	         0.257124309
  2471	   -18530000	 0.059558857	37.785276715	122.705135427	182.293930950	 0.754032041	         0.141222751	         0.112118777	         0.253341528
  2472	   -18529000	 0.059088278	37.468509363	131.157337532	181.803670756	 0.738875323	         0.139812941	         0.111193659	         0.251006600
  2473	   -18528000	 0.058578943	37.141723232	139.836499012	181.254991232	 0.722966738	         0.139166574	         0.111084503	         0.250251077
  2474	   -18527000	 0.058167627	36.804698501	148.335007811	180.670755996	 0.706303482	         0.138503851	         0.111004397	         0.249508249
  2475	   -18526000	 0.057966956	36.458222189	156.818579727	180.070522406	 0.688938247	         0.137951102	         0.111033208	         0.248984310
  2476	   -18525000	 0.057913347	36.103200800	165.354136265	179.422959291	 0.670937201	         0.137020504	         0.110770061	         0.247790564
  2477	   -18524000	 0.057812915	35.739057320	174.010249555	178.773396481	 0.652297303	         0.136115634	         0.110524610	         0.246640244
  2478	   -18523000	 0.057838332	35.368555124	-177.471407440	178.080805786	 0.633192535	         0.133924211	         0.109021663	         0.242945874
  2479	   -18522000	 0.057926963	34.992295947	-168.998007229	177.398085256	 0.613692352	         0.131043378	         0.106770782	         0.237814159
  2480	   -18521000	 0.058197764	34.609971720	-160.458347107	176.720678065	 0.593822548	         0.127080865	         0.103389131	         0.230469996
  2481	   -18520000	 0.058524184	34.224922771	-151.905276044	176.001566480	 0.573801406	         0.121113081	         0.097961115	         0.219074197
  2482	   -18519000	 0.058936754	33.837100048	-143.494415930	175.288671877	 0.553672374	         0.113099856	         0.090342334	         0.203442190
  2483	   -18518000	 0.059616710	33.447087635	-135.050177604	174.575738016	 0.533511800	         0.102985370	         0.080462852	         0.183448222
  2484	   -18517000	 0.060130138	33.057433880	-126.679321625	173.783254424	 0.513495661	         0.085973405	         0.063259494	         0.149232898
  2485	   -18516000	 0.060902455	32.667812700	-118.467083960	173.029778576	 0.493648673	         0.070908145	         0.048325400	         0.119233544
  2486	   -18515000	 0.061831079	32.279537668	-110.410624662	172.362025473	 0.474076088	         0.060892291	         0.038860354	         0.099752645
  2487	   -18514000	 0.062832493	31.893128307	-102.161911532	171.747333494	 0.454838100	         0.052750093	         0.031435101	         0.084185194
  2488	   -18513000	 0.063814476	31.509259125	-94.297326746	171.168344007	 0.435997861	         0.045512280	         0.025039000	         0.070551280
  2489	   -18512000	 0.064974399	31.129629529	-86.501841203	170.639347065	 0.417662155	         0.039189866	         0.019593016	         0.058782882
  2490	   -18511000	 0.066317251	30.753145220	-78.896854673	170.130025032	 0.399797036	         0.033658258	         0.014921128	         0.048579386
  2491	   -18510000	 0.067555225	30.381831138	-71.286958400	169.670046590	 0.382512515	         0.028716871	         0.011022957	         0.039739827
  2492	   -18509000	 0.068984186	30.017609368	-63.982465434	169.229226579	 0.365902818	         0.024367912	         0.008296929	         0.032664841
  2493	   -18508000	 0.070340268	29.659192127	-56.833256426	168.831818839	 0.349909354	         0.020560111	         0.006258819	         0.026818930
  2494	   -18507000	 0.071802736	29.309407299	-49.796443454	168.476172865	 0.334652709	         0.017367570	         0.004757505	         0.022125075
  2495	   -18506000	 0.073192160	28.970256694	-43.019554140	168.128095758	 0.320204201	         0.014549409	         0.003576014	         0.018125423
  2496	   -18505000	 0.074511553	28.642153000	-36.367961359	167.837860927	 0.306559071	         0.012206259	         0.002698813	         0.014905071
  2497	   -18504000	 0.075851234	28.327949888	-29.834359639	167.578098896	 0.293806662	         0.010214249	         0.002021524	         0.012235773
  2498	   -18503000	 0.076931357	28.028710557	-23.330725625	167.346989046	 0.281953691	         0.008534627	         0.001510437	         0.010045063
  2499	   -18502000	 0.077962278	27.747769476	-17.061683270	167.156214615	 0.271156254	         0.007135294	         0.001119392	         0.008254685
  2500	   -18501000	 0.079027201	27.487152237	-10.821076511	166.981110285	 0.261509194	         0.005977566	         0.000827049	         0.006804615
  2501	   -18500000	 0.080039900	27.246986741	-4.473367175	166.873776672	 0.252923339	         0.005034490	         0.000613104	         0.005647593
  2502	   -18499000	 0.080824889	27.032184047	 1.657746617	166.793541610	 0.245483286	         0.004243566	         0.000449047	         0.004692612
  2503	   -18498000	 0.081735064	26.843468309	 7.751751062	166.729056285	 0.239127618	         0.003613879	         0.000333788	         0.003947667
  2504	   -18497000	 0.082694041	26.681359819	13.847391946	166.742890606	 0.233799590	         0.003115297	         0.000253468	         0.003368765
  2505	   -18496000	 0.083552149	26.549646600	19.856945668	166.780002020	 0.229558100	         0.002693752	         0.000190237	         0.002883989
  2506	   -18495000	 0.084506014	26.447542446	25.735043310	166.871159929	 0.226323112	         0.002387344	         0.000152756	         0.002540100
  2507	   -18494000	 0.085476092	26.376874562	31.516566161	166.990863420	 0.224110861	         0.002132231	         0.000123697	         0.002255928
  2508	   -18493000	 0.086374108	26.339350677	37.262289321	167.159290093	 0.222944982	         0.001928250	         0.000102319	         0.002030569
  2509	   -18492000	 0.087239310	26.332940690	42.807474541	167.365957951	 0.222746429	         0.001784963	         0.000091209	         0.001876172
  2510	   -18491000	 0.088023979	26.359885381	48.241420303	167.598981036	 0.223582248	         0.001686838	         0.000086050	         0.001772888
  2511	   -18490000	 0.088778453	26.419903142	53.671249188	167.873201478	 0.225455278	         0.001616856	         0.000083797	         0.001700653
  2512	   -18489000	 0.089315375	26.511470868	59.001551725	168.183901702	 0.228343193	         0.001593219	         0.000087905	         0.001681124
  2513	   -18488000	 0.089718642	26.635530035	64.254953562	168.515900139	 0.232314941	         0.001604876	         0.000097288	         0.001702163
  2514	   -18487000	 0.090125432	26.790275126	69.451752861	168.869965998	 0.237366064	         0.001645950	         0.000109758	         0.001755708
  2515	   -18486000	 0.090261249	26.976189104	74.771120138	169.236553207	 0.243580033	         0.001724459	         0.000128252	         0.001852712
  2516	   -18485000	 0.090340192	27.192179410	79.975917839	169.625062868	 0.251003835	         0.001858830	         0.000158561	         0.002017391
  2517	   -18484000	 0.090303626	27.435810069	85.162867853	170.010284650	 0.259649561	         0.002037956	         0.000197424	         0.002235380
  2518	   -18483000	 0.090295489	27.708594498	90.574554862	170.422653884	 0.269683733	         0.002283326	         0.000251588	         0.002534914
  2519	   -18482000	 0.089991385	28.008232113	95.847917064	170.830474263	 0.281153077	         0.002622562	         0.000328730	         0.002951292
  2520	   -18481000	 0.089787034	28.333193521	101.212841737	171.243841890	 0.294016921	         0.003061850	         0.000434119	         0.003495969
