LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19841	    -1160000	 0.042170267	21.443297194	69.066551480	157.371044713	 0.112885450	         0.000014113	         0.000000000	         0.000014113
 19842	    -1159000	 0.043457280	21.657396587	75.170997252	157.689863939	 0.116295388	         0.000017761	         0.000000000	         0.000017761
 19843	    -1158000	 0.044646895	21.891042340	81.130099471	158.055544882	 0.120134286	         0.000023287	         0.000000000	         0.000023287
 19844	    -1157000	 0.045867332	22.143068532	87.197100589	158.429444331	 0.124417371	         0.000030433	         0.000000000	         0.000030433
 19845	    -1156000	 0.046906188	22.411180494	93.362557082	158.840329169	 0.129141586	         0.000041191	         0.000000000	         0.000041191
 19846	    -1155000	 0.047805379	22.696023581	99.364058993	159.217553568	 0.134357285	         0.000053939	         0.000000000	         0.000053939
 19847	    -1154000	 0.048760988	22.995575002	105.363849894	159.630206135	 0.140069707	         0.000072021	         0.000000000	         0.000072021
 19848	    -1153000	 0.049714165	23.308716830	111.574129732	160.039030090	 0.146301113	         0.000095621	         0.000000000	         0.000095621
 19849	    -1152000	 0.050484251	23.635193976	117.708001490	160.439333581	 0.153093254	         0.000126013	         0.000000000	         0.000126013
 19850	    -1151000	 0.051283771	23.972455261	123.717405523	160.854909728	 0.160441046	         0.000167405	         0.000000000	         0.000167405
 19851	    -1150000	 0.052175143	24.320713246	129.855845826	161.254080066	 0.168398706	         0.000221133	         0.000000000	         0.000221133
 19852	    -1149000	 0.052819239	24.678401709	135.921835266	161.870937807	 0.176982900	         0.000303658	         0.000000000	         0.000303658
 19853	    -1148000	 0.053481663	25.043206837	141.889125891	162.369082384	 0.186188766	         0.000409010	         0.000000000	         0.000409010
 19854	    -1147000	 0.054167052	25.415710346	147.812128749	162.828543865	 0.196083192	         0.000540830	         0.000000000	         0.000540830
 19855	    -1146000	 0.054648753	25.793385550	153.823626239	163.262597886	 0.206651928	         0.000711683	         0.000000000	         0.000711683
 19856	    -1145000	 0.055063419	26.174953610	159.654569092	163.692179986	 0.217908191	         0.000935586	         0.000000000	         0.000935586
 19857	    -1144000	 0.055357006	26.560078300	165.534084061	164.112348172	 0.229891202	         0.001233125	         0.000000000	         0.001233125
 19858	    -1143000	 0.055654691	26.945904478	171.405388324	164.519605559	 0.242556822	         0.001610411	         0.000015886	         0.001626298
 19859	    -1142000	 0.055702227	27.332284109	177.317558316	164.921570465	 0.255939930	         0.002103038	         0.000059961	         0.002163000
 19860	    -1141000	 0.055744442	27.717643237	-176.793640188	165.314120563	 0.270023148	         0.002714280	         0.000136914	         0.002851194
 19861	    -1140000	 0.055794801	28.099427422	-170.971242177	165.715004748	 0.284728825	         0.003526045	         0.000273291	         0.003799337
 19862	    -1139000	 0.055715331	28.478294624	-164.885462989	166.108348532	 0.299869786	         0.004561384	         0.000482566	         0.005043950
 19863	    -1138000	 0.055523105	28.851488216	-159.046192096	166.480939078	 0.315226606	         0.005785276	         0.000768895	         0.006554171
 19864	    -1137000	 0.055352512	29.217636745	-153.180243158	166.852010282	 0.330709161	         0.007302615	         0.001174929	         0.008477544
 19865	    -1136000	 0.055252044	29.577352430	-147.178705790	167.231641526	 0.346308082	         0.009222839	         0.001759407	         0.010982246
 19866	    -1135000	 0.054866860	29.927509286	-141.262907954	167.609505914	 0.361848850	         0.011546294	         0.002572202	         0.014118496
 19867	    -1134000	 0.054573309	30.268349409	-135.432110273	167.988649286	 0.377299841	         0.014263031	         0.003647182	         0.017910213
 19868	    -1133000	 0.054262446	30.599212190	-129.528098239	168.369044797	 0.392589802	         0.017560895	         0.005145459	         0.022706354
 19869	    -1132000	 0.053852453	30.917726530	-123.588588173	168.740948728	 0.407566129	         0.021277281	         0.007106529	         0.028383810
 19870	    -1131000	 0.053368404	31.225159777	-117.812445882	169.129456605	 0.422246830	         0.025665470	         0.009876091	         0.035541561
 19871	    -1130000	 0.052930306	31.519618996	-111.913878481	169.496054993	 0.436502497	         0.030636222	         0.013837763	         0.044473985
 19872	    -1129000	 0.052416035	31.799808446	-105.986428897	169.864430902	 0.450231870	         0.036171796	         0.018377191	         0.054548987
 19873	    -1128000	 0.051870444	32.067172751	-100.178613232	170.232338767	 0.463471235	         0.042542585	         0.023802133	         0.066344719
 19874	    -1127000	 0.051326950	32.319107781	-94.376012190	170.599748456	 0.476060291	         0.049251639	         0.029696221	         0.078947861
 19875	    -1126000	 0.050852904	32.555320839	-88.548138439	170.961387402	 0.487955244	         0.056981416	         0.036724137	         0.093705553
 19876	    -1125000	 0.050235410	32.776597784	-82.674391241	171.331103088	 0.499170925	         0.065423879	         0.044678852	         0.110102732
 19877	    -1124000	 0.049547699	32.980509029	-77.027773287	171.712056912	 0.509562623	         0.075453103	         0.054489899	         0.129943001
 19878	    -1123000	 0.049018281	33.167833154	-71.405438815	172.132360241	 0.519151529	         0.089879612	         0.069253267	         0.159132879
 19879	    -1122000	 0.048345876	33.337974688	-65.611488932	172.457465539	 0.527892256	         0.098114051	         0.077595552	         0.175709603
 19880	    -1121000	 0.047535961	33.489537026	-59.955670289	172.769764699	 0.535700754	         0.104543027	         0.084019180	         0.188562207
 19881	    -1120000	 0.046792850	33.623626819	-54.451156203	173.024364674	 0.542624451	         0.108517501	         0.087932505	         0.196450006
 19882	    -1119000	 0.045992856	33.738740717	-48.693376158	173.266643250	 0.548578455	         0.110911155	         0.090223288	         0.201134443
 19883	    -1118000	 0.045057846	33.834891312	-43.073240613	173.491138779	 0.553557926	         0.112227294	         0.091402448	         0.203629742
 19884	    -1117000	 0.044189214	33.912736807	-37.336427796	173.681793725	 0.557593119	         0.112019657	         0.091030497	         0.203050154
 19885	    -1116000	 0.043341687	33.970679927	-31.554831067	173.868606751	 0.560598580	         0.110839412	         0.089651241	         0.200490652
 19886	    -1115000	 0.042342094	34.009816646	-25.568265165	174.022017363	 0.562629414	         0.108243233	         0.086914881	         0.195158114
 19887	    -1114000	 0.041498739	34.029944884	-19.834134703	174.149505491	 0.563674131	         0.105554412	         0.084109094	         0.189663506
 19888	    -1113000	 0.040635291	34.030131136	-13.954607689	174.248089317	 0.563683799	         0.101600329	         0.080111132	         0.181711461
 19889	    -1112000	 0.039859680	34.012144330	-7.898746255	174.329227342	 0.562750219	         0.097254701	         0.075796330	         0.173051032
 19890	    -1111000	 0.038956389	33.974820078	-1.944820830	174.386485595	 0.560813385	         0.092577185	         0.071228177	         0.163805361
 19891	    -1110000	 0.038098617	33.918547288	 3.941047466	174.406446336	 0.557894433	         0.087393603	         0.066243148	         0.153636751
 19892	    -1109000	 0.037354559	33.844833674	 9.852277872	174.405389902	 0.554073121	         0.082057064	         0.061192579	         0.143249644
 19893	    -1108000	 0.036498346	33.752208766	16.004415866	174.350406991	 0.549275614	         0.076227044	         0.055789577	         0.132016622
 19894	    -1107000	 0.035558919	33.642365147	21.882658698	174.260911561	 0.543593045	         0.070353402	         0.050427085	         0.120780487
 19895	    -1106000	 0.034714420	33.515992377	27.895300377	174.146168234	 0.537065688	         0.064740499	         0.045390757	         0.110131257
 19896	    -1105000	 0.033815327	33.372184781	34.180076322	173.974676930	 0.529653027	         0.058107201	         0.039484714	         0.097591914
 19897	    -1104000	 0.032771569	33.212984404	40.273631328	173.751377697	 0.521468337	         0.051362068	         0.033556576	         0.084918645
 19898	    -1103000	 0.031892969	33.038276637	46.565812335	173.418462214	 0.512515560	         0.042470326	         0.025717862	         0.068188188
 19899	    -1102000	 0.030926306	32.848361372	53.195228132	173.075244504	 0.502822289	         0.035521674	         0.019860590	         0.055382264
 19900	    -1101000	 0.029905142	32.645031022	59.806576490	172.748770438	 0.492494224	         0.030483429	         0.015805520	         0.046288949
 19901	    -1100000	 0.028948168	32.427340187	66.426783612	172.384270150	 0.481500056	         0.026228710	         0.012497450	         0.038726160
 19902	    -1099000	 0.028050943	32.196934376	73.369653127	172.021386124	 0.469942193	         0.022695238	         0.009814757	         0.032509996
 19903	    -1098000	 0.027038825	31.954830851	80.604936954	171.637444569	 0.457892525	         0.019690401	         0.007532585	         0.027222985
 19904	    -1097000	 0.026013887	31.699906831	87.883918702	171.224269193	 0.445319014	         0.017075901	         0.005867302	         0.022943203
 19905	    -1096000	 0.025053065	31.434381592	95.211757655	170.809400607	 0.432357097	         0.014892163	         0.004657577	         0.019549740
 19906	    -1095000	 0.024117004	31.158326173	103.133067381	170.346102189	 0.419037231	         0.012875938	         0.003654289	         0.016530227
 19907	    -1094000	 0.023114526	30.871635265	111.439212895	169.888692869	 0.405383899	         0.011228236	         0.002905848	         0.014134084
 19908	    -1093000	 0.022114238	30.576169229	119.795961352	169.406017802	 0.391515945	         0.009792748	         0.002304927	         0.012097675
 19909	    -1092000	 0.021265732	30.271283326	128.690816053	168.910352244	 0.377434185	         0.008527427	         0.001816863	         0.010344290
 19910	    -1091000	 0.020418156	29.958074438	138.363441693	168.416859332	 0.363221612	         0.007423986	         0.001419366	         0.008843352
 19911	    -1090000	 0.019660624	29.638096362	148.197777926	167.913445018	 0.348979229	         0.006460520	         0.001097603	         0.007558123
 19912	    -1089000	 0.019103196	29.310431091	158.257150138	167.397232212	 0.334696844	         0.005573540	         0.000822933	         0.006396473
 19913	    -1088000	 0.018718946	28.976716886	169.471814548	166.880233933	 0.320476182	         0.004854855	         0.000619178	         0.005474032
 19914	    -1087000	 0.018308281	28.638097393	-179.781889941	166.362219699	 0.306392491	         0.004195787	         0.000446163	         0.004641950
 19915	    -1086000	 0.018203440	28.294531702	-168.738793639	165.848927354	 0.292468723	         0.003623590	         0.000310805	         0.003934395
 19916	    -1085000	 0.018266953	27.947506505	-157.458316381	165.335884066	 0.278789965	         0.003109815	         0.000201336	         0.003311151
 19917	    -1084000	 0.018391885	27.596957804	-145.753948453	164.813629940	 0.265531217	         0.002660394	         0.000120739	         0.002781132
 19918	    -1083000	 0.018691265	27.244541734	-134.564791791	164.311062324	 0.252837396	         0.002268782	         0.000062846	         0.002331628
 19919	    -1082000	 0.019151572	26.891437222	-123.291327526	163.812720932	 0.240727371	         0.001919101	         0.000023013	         0.001942114
 19920	    -1081000	 0.019928198	26.536670116	-112.255101865	163.319859494	 0.229144412	         0.001617944	         0.000002760	         0.001620704
 19921	    -1080000	 0.020740146	26.182354198	-101.064711193	162.828227592	 0.218132464	         0.001357948	         0.000000000	         0.001357948
